Amplitude,Frequency
0.006002888888888891,0.0
9.179329133513454e-06,0.1111111111111111
2.388777776021505e-05,0.2222222222222222
1.087534947307152e-05,0.3333333333333333
1.0639855208120067e-05,0.4444444444444444
5.681361263872217e-06,0.5555555555555556
3.473197672362283e-05,0.6666666666666666
3.0335057307713578e-05,0.7777777777777777
8.621457702156699e-06,0.8888888888888888
1.4339854751326541e-05,1.0
1.7676959450201696e-05,1.1111111111111112
9.29346504815646e-06,1.222222222222222
8.774283532455665e-06,1.3333333333333333
9.668398358531701e-06,1.4444444444444444
1.843531102684164e-05,1.5555555555555554
6.224720590918772e-06,1.6666666666666665
1.1103780414560624e-05,1.7777777777777777
8.025660725784566e-06,1.8888888888888888
1.924489115861796e-05,2.0
1.2989675719995314e-05,2.111111111111111
2.2238217654805903e-06,2.2222222222222223
1.633042676197136e-05,2.333333333333333
6.035354489826968e-06,2.444444444444444
1.7222942971823048e-05,2.5555555555555554
2.3568841914915404e-05,2.6666666666666665
2.153486480226232e-05,2.7777777777777777
7.013900367498079e-06,2.888888888888889
2.1227596322321528e-05,3.0
2.1032756662211577e-05,3.1111111111111107
7.259323123321498e-06,3.222222222222222
1.2297397082355706e-05,3.333333333333333
8.429109066446673e-06,3.444444444444444
1.0490605829265846e-05,3.5555555555555554
1.0246609058524194e-05,3.6666666666666665
1.1661680631239414e-05,3.7777777777777777
1.4990851792905136e-05,3.888888888888889
8.959096339596574e-06,4.0
1.2874594683890906e-05,4.111111111111111
1.5608089889298296e-05,4.222222222222222
2.2151880283371592e-05,4.333333333333333
1.679880153529115e-05,4.444444444444445
1.6358986799598986e-05,4.555555555555555
2.5049486644641444e-05,4.666666666666666
2.0707791224567087e-05,4.777777777777778
3.0910526201287e-05,4.888888888888888
1.2100984465157406e-05,5.0
2.0353634094847528e-05,5.111111111111111
2.030281933468298e-06,5.222222222222222
2.463689747349363e-05,5.333333333333333
8.643550286706915e-06,5.444444444444444
1.0150573415664912e-05,5.555555555555555
4.911685389344532e-06,5.666666666666666
1.1768266641046004e-05,5.777777777777778
9.981868467723088e-06,5.888888888888888
3.226870612016661e-05,6.0
1.994215768152395e-05,6.111111111111111
1.1166258002955888e-05,6.222222222222221
1.4668386713942757e-05,6.333333333333333
1.1602277305729403e-05,6.444444444444444
1.508857612176308e-05,6.555555555555555
1.5951770228944332e-06,6.666666666666666
2.6155523553144116e-05,6.777777777777778
1.9875513701882622e-05,6.888888888888888
1.1358186192400953e-05,7.0
9.78378329852586e-06,7.111111111111111
1.1815899776697036e-05,7.222222222222221
2.8915947936471925e-06,7.333333333333333
1.5652147898493245e-05,7.444444444444444
2.360060787306195e-06,7.555555555555555
5.603637783067525e-06,7.666666666666666
1.6964826616869652e-05,7.777777777777778
1.529895429718904e-05,7.888888888888888
1.7375570445729264e-05,8.0
2.4672074003907898e-05,8.11111111111111
2.6272909568833207e-06,8.222222222222221
7.200065067447146e-06,8.333333333333332
2.4258099815887706e-05,8.444444444444445
9.655534684812064e-06,8.555555555555555
2.007167375036152e-05,8.666666666666666
2.2257588703543993e-05,8.777777777777777
1.707794054885444e-05,8.88888888888889
1.68523902172277e-05,9.0
6.50842126418992e-06,9.11111111111111
1.0965752251811985e-05,9.222222222222221
1.1919621365838015e-05,9.333333333333332
9.237560211239922e-06,9.444444444444445
1.7418484895852276e-05,9.555555555555555
9.643615361932616e-06,9.666666666666666
3.019216619782163e-06,9.777777777777777
1.9884632945784355e-05,9.888888888888888
9.123529843964709e-06,10.0
7.248849269920448e-06,10.11111111111111
2.1880980381916695e-05,10.222222222222221
