Amplitude,Frequency
0.04501133333333334,0.0
4.354466245360157e-06,0.1111111111111111
7.700957348494978e-06,0.2222222222222222
1.7889946495802647e-05,0.3333333333333333
1.0910954547372193e-05,0.4444444444444444
7.627492056178669e-06,0.5555555555555556
5.14559010640139e-06,0.6666666666666666
1.3325815260293653e-05,0.7777777777777777
4.2407996554832605e-06,0.8888888888888888
3.6738564528829663e-06,1.0
1.1741866719287418e-05,1.1111111111111112
4.784519962186986e-06,1.222222222222222
8.1095414857159e-06,1.3333333333333333
5.5469886375973265e-06,1.4444444444444444
6.464062501889486e-06,1.5555555555555554
4.7205350910891946e-06,1.6666666666666665
1.0483320596632032e-05,1.7777777777777777
4.240329520796702e-06,1.8888888888888888
9.954353713846251e-06,2.0
1.0063829268092432e-05,2.111111111111111
7.4301883419763795e-06,2.2222222222222223
1.4058783521045596e-05,2.333333333333333
4.508048728115892e-06,2.444444444444444
6.90868626182239e-06,2.5555555555555554
5.3503705564444305e-06,2.6666666666666665
1.9573276040558504e-05,2.7777777777777777
9.432267671148922e-06,2.888888888888889
4.700156649285365e-06,3.0
8.06535987816776e-06,3.1111111111111107
1.8242936477091866e-05,3.222222222222222
1.941273513829453e-06,3.333333333333333
3.545963284216517e-06,3.444444444444444
3.394914712913419e-06,3.5555555555555554
7.293691250137275e-06,3.6666666666666665
1.0809376113265059e-05,3.7777777777777777
1.5646111176868305e-05,3.888888888888889
1.363308368005055e-05,4.0
4.837842942087203e-06,4.111111111111111
1.567190582356023e-05,4.222222222222222
5.4339694395942366e-06,4.333333333333333
9.14693244028983e-07,4.444444444444445
3.790856323064778e-06,4.555555555555555
4.092152514083389e-06,4.666666666666666
1.3328407798976924e-05,4.777777777777778
5.1676280465921054e-06,4.888888888888888
1.4977054613845075e-05,5.0
3.4046603025138284e-06,5.111111111111111
8.103520847116339e-06,5.222222222222222
5.1673731381490495e-06,5.333333333333333
5.041518454747072e-07,5.444444444444444
6.419430104980276e-06,5.555555555555555
5.133574694529534e-06,5.666666666666666
1.2688039055011793e-05,5.777777777777778
8.662499318789687e-06,5.888888888888888
1.23740164127658e-05,6.0
1.3551487013123248e-05,6.111111111111111
1.2790139889375421e-05,6.222222222222221
1.2296427517920095e-05,6.333333333333333
1.2730954885164041e-05,6.444444444444444
1.5658530808000115e-05,6.555555555555555
1.1002964255894914e-05,6.666666666666666
3.5197555877414326e-06,6.777777777777778
7.79106162592879e-06,6.888888888888888
9.050500168297e-06,7.0
1.2108365416106604e-05,7.111111111111111
2.292809507248796e-06,7.222222222222221
4.002065839096985e-06,7.333333333333333
1.2169285698885453e-05,7.444444444444444
1.5871795755762232e-05,7.555555555555555
5.585702512224222e-06,7.666666666666666
8.28774529789611e-06,7.777777777777778
1.221301923690489e-05,7.888888888888888
4.293361919007126e-06,8.0
5.079600939200897e-06,8.11111111111111
6.6400621116577825e-06,8.222222222222221
1.1907264517080484e-05,8.333333333333332
1.8912200934499358e-06,8.444444444444445
1.0532203163188521e-05,8.555555555555555
4.109816329604422e-06,8.666666666666666
1.3556597325941599e-05,8.777777777777777
1.5989143837992426e-05,8.88888888888889
1.1831003245503793e-05,9.0
1.9902468112453484e-05,9.11111111111111
1.1345449201881808e-05,9.222222222222221
1.3118764035500698e-05,9.333333333333332
6.416418229262155e-06,9.444444444444445
1.5286707089560385e-05,9.555555555555555
