Amplitude,Frequency
0.06500288888888893,0.0
1.3944388634051e-05,0.1111111111111111
9.914179851584953e-06,0.2222222222222222
1.0098022737175446e-05,0.3333333333333333
5.1212336154780136e-06,0.4444444444444444
1.0203956012690292e-05,0.5555555555555556
1.2990123583408593e-05,0.6666666666666666
1.6833493613971772e-05,0.7777777777777777
7.466861580042667e-06,0.8888888888888888
3.8589475750277165e-06,1.0
7.404380664635241e-06,1.1111111111111112
7.151360989961541e-06,1.222222222222222
3.686757123631429e-06,1.3333333333333333
1.0549178201707876e-05,1.4444444444444444
2.2853900381285485e-06,1.5555555555555554
6.185660308079628e-06,1.6666666666666665
5.624328622424754e-06,1.7777777777777777
1.199015946175455e-05,1.8888888888888888
1.0487619136813109e-05,2.0
2.4795728308669215e-05,2.111111111111111
1.4037351601171924e-05,2.2222222222222223
1.3948126505341997e-05,2.333333333333333
7.490872331678542e-06,2.444444444444444
2.3304451814378654e-05,2.5555555555555554
3.7142827752548752e-06,2.6666666666666665
9.509968429279782e-06,2.7777777777777777
1.1597685254242443e-05,2.888888888888889
7.562873545589293e-06,3.0
3.496782737910676e-06,3.1111111111111107
7.726377495113829e-06,3.222222222222222
1.4077765410566441e-05,3.333333333333333
6.76830559469064e-06,3.444444444444444
6.242279065366973e-06,3.5555555555555554
7.873746960662498e-06,3.6666666666666665
8.769245727571609e-06,3.7777777777777777
1.681952282024213e-06,3.888888888888889
1.1063728033713443e-05,4.0
8.64606783436881e-06,4.111111111111111
4.165042920238194e-06,4.222222222222222
1.2988883627055788e-05,4.333333333333333
5.355462826519854e-06,4.444444444444445
9.998537625327354e-06,4.555555555555555
9.946665102962586e-06,4.666666666666666
1.3673871819779434e-05,4.777777777777778
8.13062777713597e-06,4.888888888888888
1.2940690033954031e-05,5.0
1.0663769124242264e-05,5.111111111111111
2.0925547130734474e-05,5.222222222222222
1.0295756838419527e-05,5.333333333333333
1.4202002563045253e-05,5.444444444444444
2.0818596846257902e-05,5.555555555555555
5.423331109422779e-06,5.666666666666666
3.941079899860035e-06,5.777777777777778
8.812279451358592e-06,5.888888888888888
1.3914283084115874e-05,6.0
1.7384206930751097e-05,6.111111111111111
6.174561218655096e-06,6.222222222222221
4.6188799470159e-06,6.333333333333333
8.346208266264663e-06,6.444444444444444
4.517958124097264e-06,6.555555555555555
1.3761622160028392e-05,6.666666666666666
1.0086741854394816e-05,6.777777777777778
1.911549513649889e-05,6.888888888888888
1.0955151818765478e-07,7.0
5.9382565491480455e-06,7.111111111111111
1.0482147782812804e-05,7.222222222222221
6.052664454314241e-06,7.333333333333333
6.851086966726719e-06,7.444444444444444
6.554004409399894e-06,7.555555555555555
1.7379769328831998e-05,7.666666666666666
3.5496066391043938e-06,7.777777777777778
8.190194141203127e-06,7.888888888888888
6.386540175386075e-06,8.0
8.550011083980272e-06,8.11111111111111
8.822041391055274e-06,8.222222222222221
1.0556035044529297e-05,8.333333333333332
3.024136192620964e-06,8.444444444444445
9.22403198993093e-06,8.555555555555555
3.5493961705809843e-06,8.666666666666666
6.505019442714286e-06,8.777777777777777
3.4660690923535747e-06,8.88888888888889
5.893915261571887e-06,9.0
5.438641260547003e-06,9.11111111111111
1.6410134097540015e-05,9.222222222222221
1.0492285266444226e-05,9.333333333333332
7.611088159764469e-06,9.444444444444445
1.1867942198215132e-05,9.555555555555555
9.075932076434511e-06,9.666666666666666
3.935095951653041e-06,9.777777777777777
1.0379800247431531e-05,9.888888888888888
1.6411445063242427e-06,10.0
9.103857092504727e-06,10.11111111111111
5.106646547017057e-06,10.222222222222221
1.0998941849302971e-05,10.333333333333332
1.3398742229893879e-05,10.444444444444445
1.0845042946260687e-05,10.555555555555555
6.708081841562634e-06,10.666666666666666
1.967376485602917e-05,10.777777777777777
2.9691443319134052e-06,10.888888888888888
4.396541674530413e-06,11.0
1.0924990508063019e-05,11.11111111111111
1.1454581853817824e-05,11.222222222222221
5.409442853234681e-06,11.333333333333332
2.661824703949781e-06,11.444444444444445
5.38912727038289e-06,11.555555555555555
2.8690240839109243e-05,11.666666666666666
4.145195637664809e-06,11.777777777777777
1.3360349245745238e-05,11.888888888888888
6.320188457403435e-06,12.0
1.139063626857495e-05,12.11111111111111
6.192566948203188e-06,12.222222222222221
2.141457711182438e-06,12.333333333333332
3.947185632249068e-06,12.444444444444443
8.508381302065489e-06,12.555555555555555
3.335553159076261e-06,12.666666666666666
4.975010585052426e-06,12.777777777777777
1.1375426582014841e-05,12.888888888888888
1.0982972518989265e-05,13.0
8.271883854305048e-06,13.11111111111111
1.3990053710394574e-05,13.222222222222221
1.0357030816988178e-05,13.333333333333332
1.0454772571900939e-05,13.444444444444443
2.630122766607205e-06,13.555555555555555
6.323974937801545e-06,13.666666666666666
1.991969645495318e-05,13.777777777777777
6.360109802707234e-06,13.888888888888888
1.3916417953057052e-05,14.0
1.5409103603502955e-05,14.11111111111111
9.190686257806953e-06,14.222222222222221
1.5108368598528902e-05,14.333333333333332
9.13559199048843e-06,14.444444444444443
1.2517365265609489e-05,14.555555555555555
9.845318155646583e-06,14.666666666666666
9.741395013951077e-06,14.777777777777777
1.0776222268167342e-05,14.888888888888888
1.2724471232565134e-05,15.0
1.079670915350318e-05,15.11111111111111
2.07005900661498e-05,15.222222222222221
1.2138561074470873e-06,15.333333333333332
1.7181409563673415e-06,15.444444444444443
9.063601550566398e-06,15.555555555555555
7.660943043102194e-06,15.666666666666666
9.912795932659285e-06,15.777777777777777
9.226134901838101e-06,15.888888888888888
4.66350890015578e-06,16.0
4.277785498667054e-06,16.11111111111111
7.50124656478669e-06,16.22222222222222
1.73764651542407e-05,16.333333333333332
1.0012522685602389e-05,16.444444444444443
6.890083722090611e-06,16.555555555555554
7.011757205012969e-06,16.666666666666664
1.7955754988391907e-05,16.77777777777778
8.956903392619799e-06,16.88888888888889
6.87204013322125e-06,17.0
1.3939418258888983e-05,17.11111111111111
6.165173551753285e-06,17.22222222222222
6.396960919266727e-06,17.333333333333332
1.0888908001898313e-05,17.444444444444443
1.3757822637433104e-05,17.555555555555554
7.3679243508153935e-06,17.666666666666664
1.4623925715334184e-06,17.77777777777778
1.083191389435066e-05,17.88888888888889
1.0715346492606616e-05,18.0
1.3461453336409678e-05,18.11111111111111
1.3276784341311261e-05,18.22222222222222
7.0665910690532995e-06,18.333333333333332
4.048322883621212e-06,18.444444444444443
2.6001669189479025e-06,18.555555555555554
5.701811102195501e-06,18.666666666666664
1.1588049359795304e-05,18.777777777777775
1.0971300359563913e-05,18.88888888888889
8.010111730016599e-06,19.0
5.794566663136305e-06,19.11111111111111
1.944873098575488e-05,19.22222222222222
2.2967812033058984e-05,19.333333333333332
1.1013405951728743e-05,19.444444444444443
3.370002549784117e-06,19.555555555555554
1.483089305121191e-05,19.666666666666664
1.2382125904832419e-05,19.777777777777775
1.3174284021371727e-05,19.88888888888889
8.371715495664859e-06,20.0
6.277954798647476e-06,20.11111111111111
9.096453745301974e-06,20.22222222222222
4.365129768787277e-06,20.333333333333332
9.212716108825353e-06,20.444444444444443
2.536623127433156e-06,20.555555555555554
6.786360122623718e-06,20.666666666666664
1.2375500209833514e-05,20.777777777777775
9.272975010187805e-06,20.88888888888889
1.0622266641416708e-05,21.0
1.3720876716624827e-05,21.11111111111111
1.4049021564460294e-05,21.22222222222222
3.982028062069091e-06,21.333333333333332
1.7486215871114826e-05,21.444444444444443
9.18238107884342e-06,21.555555555555554
5.91588537789457e-06,21.666666666666664
3.292930148707109e-06,21.777777777777775
9.792921599067459e-06,21.88888888888889
9.684580597110078e-06,22.0
1.2990639032628713e-05,22.11111111111111
9.608117405696435e-06,22.22222222222222
1.7922602927186268e-05,22.333333333333332
6.679242674279292e-06,22.444444444444443
1.1181322602781388e-05,22.555555555555554
1.997343290657073e-05,22.666666666666664
4.285102381210281e-06,22.777777777777775
1.1527913957916588e-05,22.88888888888889
9.972939678679554e-06,23.0
3.5825865079331e-06,23.11111111111111
1.6543830604863393e-05,23.22222222222222
4.921138907425097e-06,23.333333333333332
6.879971903711621e-06,23.444444444444443
1.5217389723091777e-05,23.555555555555554
1.0200961082415658e-05,23.666666666666664
1.2547712436389555e-05,23.777777777777775
1.3089565026102837e-05,23.88888888888889
1.8523109231795394e-05,24.0
2.3848029292417378e-05,24.11111111111111
1.1083810938671654e-05,24.22222222222222
7.831781127707906e-06,24.333333333333332
6.682922628667676e-06,24.444444444444443
5.489372258894222e-06,24.555555555555554
4.377022195417922e-06,24.666666666666664
7.258388678742123e-06,24.777777777777775
2.300431322730522e-06,24.888888888888886
1.4971956415056994e-05,25.0
1.9746284110189426e-05,25.11111111111111
1.5744672697584153e-05,25.22222222222222
4.4771024261785715e-06,25.333333333333332
9.847998010039503e-06,25.444444444444443
4.819346431485779e-06,25.555555555555554
1.0513770525235892e-05,25.666666666666664
1.5338928801402462e-05,25.777777777777775
1.720114540185154e-05,25.888888888888886
9.7215064449413e-06,26.0
2.0512759803380653e-05,26.11111111111111
1.4852148241775342e-05,26.22222222222222
4.473716223823862e-06,26.333333333333332
4.39197621751432e-06,26.444444444444443
1.529736454684729e-06,26.555555555555554
7.889188929184426e-06,26.666666666666664
2.62482031582931e-06,26.777777777777775
7.192307445314421e-06,26.888888888888886
1.0841336884095488e-05,27.0
6.2402243227276e-06,27.11111111111111
2.644716289264846e-05,27.22222222222222
2.841512629968143e-06,27.333333333333332
1.2042179291993596e-05,27.444444444444443
1.3805876284923532e-05,27.555555555555554
2.114892316221467e-05,27.666666666666664
6.150398053185625e-07,27.777777777777775
5.740590019441065e-06,27.888888888888886
5.520791232699437e-06,28.0
5.184239781446376e-06,28.11111111111111
5.740809549109001e-06,28.22222222222222
1.137958212769438e-05,28.333333333333332
1.1391213097917552e-05,28.444444444444443
5.464377227894731e-06,28.555555555555554
1.8383556606052146e-05,28.666666666666664
4.217706879098966e-06,28.777777777777775
7.8103553454826e-06,28.888888888888886
5.662681826764299e-06,29.0
4.84044606550212e-06,29.11111111111111
9.80105051314371e-06,29.22222222222222
1.1808382605800376e-05,29.333333333333332
6.0089702269597304e-06,29.444444444444443
6.464770479879692e-06,29.555555555555554
1.1721853508180486e-05,29.666666666666664
6.233322639065703e-06,29.777777777777775
3.65924891729089e-06,29.888888888888886
9.687675409332248e-06,30.0
5.0268726583113225e-06,30.11111111111111
1.5502207251494146e-05,30.22222222222222
1.0770123545483677e-05,30.333333333333332
7.241063095866574e-06,30.444444444444443
2.4733247975856366e-06,30.555555555555554
5.654129899772982e-06,30.666666666666664
1.1785198885012415e-05,30.777777777777775
7.661950420083444e-06,30.888888888888886
1.0039685447039157e-05,31.0
1.174151638739973e-05,31.11111111111111
5.724278813108199e-06,31.22222222222222
4.713598429749269e-06,31.333333333333332
3.45248063226884e-06,31.444444444444443
5.390131959912828e-06,31.555555555555554
1.024762754496528e-05,31.666666666666664
7.016556422277283e-06,31.777777777777775
5.328952011270815e-06,31.888888888888886
1.9890477980131113e-05,32.0
2.984479671991959e-06,32.11111111111111
6.916332880809877e-06,32.22222222222222
7.728374147141325e-06,32.33333333333333
8.91915206483603e-06,32.44444444444444
9.58487278686983e-06,32.55555555555556
6.856210354972129e-06,32.666666666666664
1.6248663818288076e-05,32.77777777777778
8.401311643149768e-06,32.888888888888886
1.7248310946038647e-05,33.0
1.5359252071376166e-05,33.11111111111111
5.903087987524679e-06,33.22222222222222
8.889697180379238e-06,33.33333333333333
1.257984185635309e-05,33.44444444444444
1.2172592762258325e-05,33.55555555555556
7.640857811714622e-07,33.666666666666664
1.4677282138320562e-05,33.77777777777778
5.305727884860218e-06,33.888888888888886
1.5465330427607183e-05,34.0
1.007050330996094e-05,34.11111111111111
5.127883433632914e-06,34.22222222222222
1.0951179007554921e-05,34.33333333333333
7.0530735036398245e-06,34.44444444444444
3.376571451140007e-06,34.55555555555556
9.83670810363351e-06,34.666666666666664
8.711022365181498e-06,34.77777777777778
1.8285631549319225e-05,34.888888888888886
1.3352061717086831e-05,35.0
1.5025207543199404e-05,35.11111111111111
1.6531642838725937e-05,35.22222222222222
6.349492659203318e-06,35.33333333333333
1.9431309672662043e-05,35.44444444444444
3.837095750249054e-06,35.55555555555556
1.4337372993049185e-05,35.666666666666664
8.977699746200625e-06,35.77777777777778
5.816645287674472e-06,35.888888888888886
8.380479603156564e-06,36.0
8.28933517569999e-06,36.11111111111111
