Amplitude,Frequency
0.05384200000000002,0.0
2.592124518207137e-06,0.1111111111111111
4.555620331287743e-06,0.2222222222222222
4.514318401349523e-06,0.3333333333333333
3.059978710836076e-06,0.4444444444444444
4.407519013142215e-06,0.5555555555555556
1.9055426140675564e-06,0.6666666666666666
1.277095780543959e-06,0.7777777777777777
5.519126754524597e-06,0.8888888888888888
6.578878812755318e-06,1.0
5.582003919435409e-06,1.1111111111111112
6.114181054959945e-06,1.222222222222222
6.548184809736695e-06,1.3333333333333333
5.0609720814960565e-06,1.4444444444444444
9.675827885372573e-06,1.5555555555555554
2.9923114328507973e-06,1.6666666666666665
6.161467103525036e-07,1.7777777777777777
1.8384785850095456e-06,1.8888888888888888
1.8259405318992203e-06,2.0
2.681444020555348e-06,2.111111111111111
7.919712199697148e-06,2.2222222222222223
1.4520530365223037e-05,2.333333333333333
1.8157087972146236e-06,2.444444444444444
2.7703871334688725e-06,2.5555555555555554
2.4292062593919682e-06,2.6666666666666665
4.894335389643419e-06,2.7777777777777777
3.6330880071908833e-06,2.888888888888889
3.918056397361063e-06,3.0
1.5034739506741677e-06,3.1111111111111107
8.975954865785541e-06,3.222222222222222
5.472437539173952e-06,3.333333333333333
6.6656219677974145e-06,3.444444444444444
9.276816502621346e-06,3.5555555555555554
7.32657973780324e-06,3.6666666666666665
7.531492021648475e-06,3.7777777777777777
2.3171306819731553e-06,3.888888888888889
2.6041171176124877e-06,4.0
8.060161814029941e-06,4.111111111111111
8.017987542370481e-06,4.222222222222222
4.832307233354103e-06,4.333333333333333
1.8233636894133456e-06,4.444444444444445
2.8473673178543343e-06,4.555555555555555
1.4779391358051483e-06,4.666666666666666
6.671266816769274e-06,4.777777777777778
3.6647433581071723e-06,4.888888888888888
8.552103021512857e-06,5.0
6.055470842976767e-06,5.111111111111111
4.05332977650757e-06,5.222222222222222
7.623904581702016e-06,5.333333333333333
2.389442484762454e-06,5.444444444444444
4.6723588407805274e-06,5.555555555555555
2.2705896804430933e-06,5.666666666666666
7.674752247433627e-06,5.777777777777778
1.1425470323048874e-06,5.888888888888888
3.744429846262691e-06,6.0
2.4363786560612648e-06,6.111111111111111
6.472463544050903e-06,6.222222222222221
1.8551279192359258e-06,6.333333333333333
2.7298255947533875e-06,6.444444444444444
6.851569693896392e-06,6.555555555555555
9.134817634320696e-06,6.666666666666666
5.892909766414445e-06,6.777777777777778
1.5026370429927048e-05,6.888888888888888
8.987566124829906e-06,7.0
2.0487611921305646e-06,7.111111111111111
2.740443682736045e-06,7.222222222222221
4.902209270783952e-06,7.333333333333333
7.890414155153788e-06,7.444444444444444
5.6085680403443766e-06,7.555555555555555
1.3971718049395568e-06,7.666666666666666
4.6210953614605235e-06,7.777777777777778
1.9631225276924414e-06,7.888888888888888
7.583356396217752e-06,8.0
6.94348190665938e-06,8.11111111111111
1.6514730129516298e-06,8.222222222222221
4.242831360686898e-06,8.333333333333332
1.0369309659252121e-05,8.444444444444445
7.216622490641896e-06,8.555555555555555
4.823365322466528e-06,8.666666666666666
2.927563490752931e-06,8.777777777777777
8.799206406712088e-07,8.88888888888889
6.213560902788124e-06,9.0
2.946003614227239e-06,9.11111111111111
7.2190825905731955e-06,9.222222222222221
1.0670080673223208e-05,9.333333333333332
4.231611606067262e-06,9.444444444444445
8.270650429653255e-06,9.555555555555555
3.6425866591666445e-06,9.666666666666666
6.721477931520525e-06,9.777777777777777
5.314672747169549e-06,9.888888888888888
7.070703480503993e-06,10.0
5.925764853953026e-06,10.11111111111111
5.256582677653094e-06,10.222222222222221
9.247142645621812e-06,10.333333333333332
1.9042025868374208e-06,10.444444444444445
5.369182608729095e-06,10.555555555555555
3.116857570561344e-06,10.666666666666666
2.6181983710638768e-06,10.777777777777777
3.94138117862612e-06,10.888888888888888
5.04053392662608e-06,11.0
2.397992839356036e-06,11.11111111111111
4.911813166202058e-06,11.222222222222221
1.0400174794805269e-06,11.333333333333332
6.895866419641939e-06,11.444444444444445
7.163898257023147e-06,11.555555555555555
1.1504451520213352e-06,11.666666666666666
9.118646370730629e-06,11.777777777777777
2.0301371717175463e-06,11.888888888888888
2.7986966395122412e-06,12.0
5.614491629487238e-06,12.11111111111111
9.645386263400019e-06,12.222222222222221
3.7020843457553437e-06,12.333333333333332
7.557314534184714e-07,12.444444444444443
6.567510081977071e-06,12.555555555555555
1.0802333531932705e-05,12.666666666666666
2.611992889464597e-06,12.777777777777777
7.415568611490241e-06,12.888888888888888
1.9044691674904511e-06,13.0
4.710336401090462e-06,13.11111111111111
7.065721620808622e-06,13.222222222222221
3.718205200563885e-06,13.333333333333332
9.73531425733459e-06,13.444444444444443
4.7261547109295306e-06,13.555555555555555
9.406263696149104e-06,13.666666666666666
1.353072456880954e-06,13.777777777777777
7.650606951077093e-06,13.888888888888888
5.043609979488601e-06,14.0
2.1426923317479005e-06,14.11111111111111
7.611578572691114e-06,14.222222222222221
7.155625075540224e-06,14.333333333333332
8.037542941519825e-06,14.444444444444443
7.745857999848879e-06,14.555555555555555
3.895595724865622e-06,14.666666666666666
5.583988526883125e-06,14.777777777777777
3.5699925222523357e-06,14.888888888888888
2.594147618910509e-06,15.0
6.648213995752997e-06,15.11111111111111
6.948279562625654e-06,15.222222222222221
8.375469460092684e-06,15.333333333333332
7.1319272875938885e-06,15.444444444444443
4.540938498690831e-06,15.555555555555555
5.521741024420794e-06,15.666666666666666
3.4045226230665677e-06,15.777777777777777
7.701024190486643e-06,15.888888888888888
2.5175868579319064e-06,16.0
4.742277159872482e-06,16.11111111111111
1.669817052929229e-07,16.22222222222222
8.477706263469375e-06,16.333333333333332
2.5408436403072614e-06,16.444444444444443
7.066588132625046e-06,16.555555555555554
3.983127133662061e-06,16.666666666666664
8.5658593303245e-06,16.77777777777778
2.2371502270415126e-06,16.88888888888889
7.112960622377298e-06,17.0
4.397698697114377e-06,17.11111111111111
7.4804236173222935e-06,17.22222222222222
5.998711301049119e-06,17.333333333333332
3.8358408991763955e-06,17.444444444444443
5.425844409329971e-06,17.555555555555554
6.452239796974391e-06,17.666666666666664
1.2866727612654918e-06,17.77777777777778
3.140456542888021e-06,17.88888888888889
4.594360133532859e-06,18.0
1.1344367330937074e-05,18.11111111111111
7.84417578407373e-06,18.22222222222222
4.659625815758579e-06,18.333333333333332
4.230080898812709e-06,18.444444444444443
1.99407930409659e-06,18.555555555555554
1.0564409953288361e-05,18.666666666666664
1.1166729547320317e-05,18.777777777777775
1.8390508780270282e-06,18.88888888888889
4.974465521583846e-06,19.0
6.458587657497316e-06,19.11111111111111
5.195224285204168e-06,19.22222222222222
8.679491654940824e-06,19.333333333333332
6.31211273238644e-06,19.444444444444443
5.958941671774906e-06,19.555555555555554
2.5426553271051114e-06,19.666666666666664
7.225332432432466e-06,19.777777777777775
1.490561933558781e-06,19.88888888888889
1.0564323009067725e-06,20.0
4.029989784875032e-06,20.11111111111111
2.1616971429685263e-06,20.22222222222222
4.641630962113197e-06,20.333333333333332
6.841510282132907e-06,20.444444444444443
4.515222370879453e-06,20.555555555555554
2.497533508868222e-06,20.666666666666664
1.6530401509237793e-06,20.777777777777775
5.635384081630065e-06,20.88888888888889
3.254183519010824e-06,21.0
2.821714533500533e-06,21.11111111111111
6.874123966553598e-06,21.22222222222222
2.254052926358402e-06,21.333333333333332
1.6332518151703662e-06,21.444444444444443
7.334477712351456e-06,21.555555555555554
7.608038684588751e-06,21.666666666666664
7.252593626669835e-06,21.777777777777775
4.406804224063725e-06,21.88888888888889
4.0245317956977785e-06,22.0
4.919555352188763e-06,22.11111111111111
9.805158122155423e-06,22.22222222222222
4.005866292341543e-06,22.333333333333332
2.0674377164702544e-06,22.444444444444443
1.4847388037941605e-06,22.555555555555554
4.766112612336172e-06,22.666666666666664
3.295566617844451e-06,22.777777777777775
3.03096331955505e-06,22.88888888888889
7.420192270131092e-06,23.0
1.172128418845296e-06,23.11111111111111
1.9073316597097237e-06,23.22222222222222
5.2450566356978225e-06,23.333333333333332
9.176377231117559e-06,23.444444444444443
4.584058089276345e-06,23.555555555555554
4.169990741005711e-06,23.666666666666664
5.503092625377207e-06,23.777777777777775
6.855138345371072e-06,23.88888888888889
3.94388214287735e-06,24.0
6.411129450075385e-06,24.11111111111111
4.849480519734969e-06,24.22222222222222
3.6237426211579374e-06,24.333333333333332
7.2215462666681185e-06,24.444444444444443
5.6452158887259985e-06,24.555555555555554
6.985743400557055e-06,24.666666666666664
9.688854139183538e-06,24.777777777777775
1.0326524810387386e-05,24.888888888888886
5.4342179051354495e-06,25.0
7.38930510920698e-06,25.11111111111111
4.429234994149328e-06,25.22222222222222
4.7366550844645646e-06,25.333333333333332
5.22285899170086e-06,25.444444444444443
7.713516642484564e-06,25.555555555555554
4.7054591503902394e-06,25.666666666666664
2.2333773261123883e-06,25.777777777777775
7.508993375253375e-06,25.888888888888886
6.713198305732654e-06,26.0
1.916372064222952e-06,26.11111111111111
3.8034235536474094e-06,26.22222222222222
7.79488260765178e-06,26.333333333333332
4.682878229333287e-06,26.444444444444443
7.595412613771491e-06,26.555555555555554
5.045171876646723e-06,26.666666666666664
8.11437169866859e-06,26.777777777777775
4.759281946553482e-06,26.888888888888886
4.887292047987018e-06,27.0
4.232156316731563e-06,27.11111111111111
6.640757371256057e-06,27.22222222222222
2.688978153141117e-06,27.333333333333332
7.6245755858033155e-06,27.444444444444443
1.3477186047547347e-06,27.555555555555554
6.4147489482819644e-06,27.666666666666664
1.914128231737024e-06,27.777777777777775
8.194056550925556e-06,27.888888888888886
3.5101137609015395e-06,28.0
3.1368015993020004e-06,28.11111111111111
8.375865395048745e-06,28.22222222222222
5.669227214084477e-06,28.333333333333332
3.479370587085729e-06,28.444444444444443
6.4681891797777685e-06,28.555555555555554
3.0586154368638367e-06,28.666666666666664
8.001244687914255e-06,28.777777777777775
2.4746658805758347e-06,28.888888888888886
3.0316774446625268e-06,29.0
3.374950811338557e-06,29.11111111111111
5.595884987910965e-06,29.22222222222222
7.896328836371099e-06,29.333333333333332
9.061707279999533e-06,29.444444444444443
9.360909892973287e-06,29.555555555555554
5.067587378631729e-06,29.666666666666664
4.75965791624646e-06,29.777777777777775
4.61498423780858e-06,29.888888888888886
6.399658928316429e-06,30.0
2.794001739808265e-06,30.11111111111111
6.0597208360322825e-06,30.22222222222222
8.788602255966707e-06,30.333333333333332
6.648205064409048e-06,30.444444444444443
6.643581570598136e-06,30.555555555555554
9.174604834998743e-06,30.666666666666664
7.377837364995216e-06,30.777777777777775
