Amplitude,Frequency
0.02899377777777779,0.0
1.7582025598152208e-05,0.1111111111111111
3.177160653754323e-06,0.2222222222222222
1.0758116394102214e-05,0.3333333333333333
1.0481870143409558e-05,0.4444444444444444
9.545357230200759e-06,0.5555555555555556
9.85254746991601e-06,0.6666666666666666
1.8709872334330723e-05,0.7777777777777777
8.668078918737048e-06,0.8888888888888888
1.4048645024250687e-05,1.0
5.666910055747476e-06,1.1111111111111112
4.885051583378317e-06,1.222222222222222
6.167375143834536e-06,1.3333333333333333
1.35288386108414e-05,1.4444444444444444
4.070919173371618e-06,1.5555555555555554
8.91028799841554e-06,1.6666666666666665
7.748354132647195e-06,1.7777777777777777
8.279130328498993e-06,1.8888888888888888
6.353250838646809e-06,2.0
6.4519353578320085e-06,2.111111111111111
4.563602802768247e-06,2.2222222222222223
5.627370491777777e-06,2.333333333333333
1.4991879433042056e-05,2.444444444444444
1.7214062079661207e-05,2.5555555555555554
3.2803990884515944e-06,2.6666666666666665
9.287228907155401e-06,2.7777777777777777
1.184174921350918e-05,2.888888888888889
1.9046246381395795e-05,3.0
4.360523047348206e-06,3.1111111111111107
1.771398455056545e-05,3.222222222222222
9.39369247841928e-06,3.333333333333333
2.8180750758122594e-06,3.444444444444444
8.400447550688896e-06,3.5555555555555554
5.66929494423961e-06,3.6666666666666665
1.0379784434535701e-05,3.7777777777777777
8.945086098870636e-06,3.888888888888889
1.2036590372741751e-05,4.0
3.1580031874790384e-05,4.111111111111111
6.347535968750443e-06,4.222222222222222
1.3889981353305911e-05,4.333333333333333
1.810480698508487e-05,4.444444444444445
3.215863009820893e-06,4.555555555555555
8.833270503189857e-06,4.666666666666666
1.7364715911675426e-05,4.777777777777778
4.21797091470603e-06,4.888888888888888
7.37720150397311e-06,5.0
7.322818729181292e-06,5.111111111111111
1.216169304303107e-05,5.222222222222222
7.842407502232464e-07,5.333333333333333
1.0580701564850107e-06,5.444444444444444
5.467386452584719e-06,5.555555555555555
2.125426015301906e-06,5.666666666666666
1.2084030585773223e-05,5.777777777777778
7.206902078211236e-06,5.888888888888888
8.430151478685583e-06,6.0
4.411177261418515e-06,6.111111111111111
3.6475315517994848e-06,6.222222222222221
1.1538699877638086e-05,6.333333333333333
1.2657043873569551e-05,6.444444444444444
1.3651247424228431e-05,6.555555555555555
1.052580269374039e-05,6.666666666666666
1.333285967215821e-05,6.777777777777778
7.490989997977142e-06,6.888888888888888
6.289823031477273e-06,7.0
7.950758875925944e-06,7.111111111111111
5.139794785954011e-06,7.222222222222221
1.1626244675281877e-05,7.333333333333333
1.8235021941191173e-06,7.444444444444444
4.0898882031417434e-06,7.555555555555555
1.0672608049072644e-05,7.666666666666666
8.537092507014528e-06,7.777777777777778
1.1807213358483129e-05,7.888888888888888
8.85848438182154e-06,8.0
4.509866000919699e-06,8.11111111111111
1.3489451325416216e-05,8.222222222222221
1.4205980822447138e-05,8.333333333333332
1.0878218341330477e-05,8.444444444444445
1.2986446462048884e-05,8.555555555555555
8.169764759771116e-06,8.666666666666666
7.111402898255387e-06,8.777777777777777
4.029886585048686e-06,8.88888888888889
1.255173676631509e-05,9.0
3.513175121458453e-06,9.11111111111111
1.0677877957797108e-05,9.222222222222221
4.509441726151018e-06,9.333333333333332
1.0756747395823882e-05,9.444444444444445
6.712776522342897e-06,9.555555555555555
5.8125835726495194e-06,9.666666666666666
1.2994717973864941e-05,9.777777777777777
5.951399955464318e-06,9.888888888888888
1.5931147142937842e-05,10.0
4.490072694294253e-06,10.11111111111111
8.906261303826037e-06,10.222222222222221
1.7588634061446022e-05,10.333333333333332
1.6173418134364954e-05,10.444444444444445
5.629294305938815e-06,10.555555555555555
7.046656411152895e-06,10.666666666666666
1.1179150863194767e-05,10.777777777777777
4.276315815660717e-06,10.888888888888888
7.206995662786027e-06,11.0
8.257154802645678e-06,11.11111111111111
1.0243673032506108e-05,11.222222222222221
1.6879875476903218e-05,11.333333333333332
9.815404056128291e-06,11.444444444444445
5.293252726149328e-06,11.555555555555555
1.4178047341181496e-05,11.666666666666666
9.496803323511871e-06,11.777777777777777
3.642690692386887e-06,11.888888888888888
8.278955833870545e-06,12.0
6.3119974790850884e-06,12.11111111111111
1.7803014816738594e-05,12.222222222222221
1.2414920931108565e-05,12.333333333333332
1.3099805255697407e-05,12.444444444444443
6.913145077760034e-07,12.555555555555555
1.5660411659330863e-05,12.666666666666666
1.1440030325162438e-05,12.777777777777777
2.0528211442207338e-05,12.888888888888888
9.548158400693169e-06,13.0
5.161301318124061e-06,13.11111111111111
3.305771656321804e-06,13.222222222222221
1.1477877183793315e-05,13.333333333333332
2.8156184232546255e-06,13.444444444444443
4.047950674487677e-06,13.555555555555555
1.1331746998921604e-05,13.666666666666666
1.2324993298562733e-05,13.777777777777777
1.279979992623415e-05,13.888888888888888
1.123946643475242e-06,14.0
1.675394002121842e-06,14.11111111111111
7.526330894818044e-06,14.222222222222221
6.686258172030541e-06,14.333333333333332
3.1767047469642065e-06,14.444444444444443
9.606301770692472e-06,14.555555555555555
3.2622186724448687e-06,14.666666666666666
1.3248537771665135e-06,14.777777777777777
1.918909263086448e-05,14.888888888888888
3.883183607308829e-06,15.0
8.92222913064784e-06,15.11111111111111
6.811553622016769e-06,15.222222222222221
7.138980391895857e-06,15.333333333333332
1.0294736291707352e-05,15.444444444444443
1.180113270933049e-05,15.555555555555555
4.98860345116333e-06,15.666666666666666
4.8544176152836295e-06,15.777777777777777
7.316178497680622e-06,15.888888888888888
7.475336473139346e-06,16.0
1.554293266601178e-05,16.11111111111111
5.42543148326452e-06,16.22222222222222
1.3781559731215684e-05,16.333333333333332
1.5129268242853896e-05,16.444444444444443
1.508450888718597e-05,16.555555555555554
1.4656585480235797e-05,16.666666666666664
1.457801052545498e-05,16.77777777777778
1.092649691906238e-05,16.88888888888889
9.196733560047542e-06,17.0
1.2592284400676512e-05,17.11111111111111
8.74933796153755e-06,17.22222222222222
9.170589673155448e-06,17.333333333333332
1.1076059291583015e-05,17.444444444444443
2.3400776996972046e-06,17.555555555555554
6.265593098647583e-06,17.666666666666664
5.528944261372729e-06,17.77777777777778
1.5542243073292598e-05,17.88888888888889
1.4126230930701367e-05,18.0
1.3347608765955947e-05,18.11111111111111
9.27139948456941e-06,18.22222222222222
5.999946273255807e-06,18.333333333333332
2.388890654605468e-06,18.444444444444443
9.208316915752337e-06,18.555555555555554
1.4342250722422991e-05,18.666666666666664
7.709091316777404e-06,18.777777777777775
8.014353344737324e-06,18.88888888888889
2.4887847203178953e-05,19.0
7.068193963276087e-06,19.11111111111111
1.6708363343173064e-05,19.22222222222222
6.421425368180681e-06,19.333333333333332
4.231516788001407e-06,19.444444444444443
5.2683631983781815e-06,19.555555555555554
5.6268576968107555e-06,19.666666666666664
1.5021261480782126e-05,19.777777777777775
9.315872412732545e-06,19.88888888888889
8.835725416194728e-06,20.0
1.1579628025165735e-05,20.11111111111111
3.878718225793812e-06,20.22222222222222
7.960215827170512e-06,20.333333333333332
6.061770064184001e-06,20.444444444444443
8.970118305069436e-06,20.555555555555554
2.438486652114435e-06,20.666666666666664
1.4485804131301517e-05,20.777777777777775
8.380596566386488e-06,20.88888888888889
1.2188908263646426e-05,21.0
5.978533869544727e-06,21.11111111111111
5.004414105037365e-06,21.22222222222222
6.1998685834839216e-06,21.333333333333332
1.0489701658092628e-05,21.444444444444443
9.403433779888145e-06,21.555555555555554
3.102323094445599e-06,21.666666666666664
8.044190204300369e-06,21.777777777777775
1.284763665710774e-05,21.88888888888889
1.2744869684808654e-05,22.0
7.967217987173802e-06,22.11111111111111
9.274801192052523e-06,22.22222222222222
3.7821864487730107e-06,22.333333333333332
6.8899915321437435e-06,22.444444444444443
9.44756049076978e-06,22.555555555555554
8.25718950139218e-06,22.666666666666664
5.736481874161536e-06,22.777777777777775
8.370158047420264e-06,22.88888888888889
1.3667757556135633e-05,23.0
1.6948633619278836e-06,23.11111111111111
5.670885581010417e-06,23.22222222222222
8.729299878382286e-06,23.333333333333332
3.5935540140712563e-06,23.444444444444443
4.279928491930041e-06,23.555555555555554
9.77892921217712e-06,23.666666666666664
4.982357710198304e-06,23.777777777777775
1.1072499712441502e-05,23.88888888888889
1.3842329565837598e-05,24.0
9.819748876863052e-06,24.11111111111111
1.4811642244119824e-05,24.22222222222222
9.303122840194641e-06,24.333333333333332
5.567054158720903e-06,24.444444444444443
5.403490532411575e-06,24.555555555555554
6.1546451172915136e-06,24.666666666666664
1.2988726027813129e-05,24.777777777777775
1.21136165088465e-05,24.888888888888886
6.341460343283638e-06,25.0
1.1693074221916453e-05,25.11111111111111
1.4444156977656357e-05,25.22222222222222
2.1927213633274764e-06,25.333333333333332
1.1667072005213582e-05,25.444444444444443
1.1561320714027457e-05,25.555555555555554
1.3907735806813063e-06,25.666666666666664
5.8061395444821e-06,25.777777777777775
6.003926329607619e-06,25.888888888888886
1.883861507840312e-05,26.0
1.2942292371192478e-05,26.11111111111111
1.4886408480503624e-05,26.22222222222222
8.883144503787955e-06,26.333333333333332
6.719139786639576e-06,26.444444444444443
1.3841988732749017e-05,26.555555555555554
7.140228670724062e-06,26.666666666666664
1.634644971377485e-05,26.777777777777775
7.534926110594432e-06,26.888888888888886
5.2114424071032524e-06,27.0
6.608785409222763e-06,27.11111111111111
