Amplitude,Frequency
0.05458844444444447,0.0
9.941125904566369e-05,0.1111111111111111
0.0003172254219554525,0.2222222222222222
5.366988110015399e-05,0.3333333333333333
9.977167352560156e-05,0.4444444444444444
0.00025785622096574905,0.5555555555555556
0.0001575012970241877,0.6666666666666666
0.000352717865997587,0.7777777777777777
8.249115510568208e-06,0.8888888888888888
0.00012804104432371526,1.0
6.459736851869539e-06,1.1111111111111112
4.0907748233717985e-05,1.222222222222222
3.764338568909093e-05,1.3333333333333333
1.5662105132492417e-05,1.4444444444444444
1.4971253890543939e-05,1.5555555555555554
1.1450069478814609e-05,1.6666666666666665
3.7107554202264926e-05,1.7777777777777777
9.700056948564013e-07,1.8888888888888888
5.109926318819619e-05,2.0
5.0047822616443066e-05,2.111111111111111
9.495780222824714e-05,2.2222222222222223
9.020158763106036e-05,2.333333333333333
3.6574562158415764e-05,2.444444444444444
3.141391131956247e-05,2.5555555555555554
1.4347029012416452e-06,2.6666666666666665
2.6110163022799303e-05,2.7777777777777777
6.053262126014683e-06,2.888888888888889
3.716040435573249e-06,3.0
9.575806267370846e-06,3.1111111111111107
1.59562200462639e-05,3.222222222222222
1.1703025637542117e-05,3.333333333333333
3.283499710810725e-06,3.444444444444444
4.296391980921506e-05,3.5555555555555554
4.438267179719759e-06,3.6666666666666665
7.243141133762921e-05,3.7777777777777777
2.747021690521035e-05,3.888888888888889
3.0121572616191495e-05,4.0
7.323130497074268e-06,4.111111111111111
6.436484914250172e-06,4.222222222222222
1.645981741719616e-05,4.333333333333333
2.1492725649214498e-06,4.444444444444445
3.0625780253087125e-06,4.555555555555555
2.764209448527325e-06,4.666666666666666
1.4068164377783283e-05,4.777777777777778
1.5858708084081254e-06,4.888888888888888
1.1650343129743149e-05,5.0
3.234719256989389e-05,5.111111111111111
1.9395104979567438e-05,5.222222222222222
5.084564787599164e-05,5.333333333333333
7.425512332601993e-07,5.444444444444444
1.8513207762986567e-05,5.555555555555555
5.80375183785383e-07,5.666666666666666
1.0099392403442796e-05,5.777777777777778
8.070509594725242e-06,5.888888888888888
2.544502003347652e-06,6.0
5.69067931723735e-06,6.111111111111111
3.290560475491298e-06,6.222222222222221
8.940126825860483e-06,6.333333333333333
1.3863177070668349e-06,6.444444444444444
1.8834196926030563e-05,6.555555555555555
1.822889904471996e-05,6.666666666666666
3.075529012653014e-05,6.777777777777778
3.001828988536332e-05,6.888888888888888
1.0471549248273565e-05,7.0
8.196569407521802e-06,7.111111111111111
1.0777920421295842e-06,7.222222222222221
1.0387061170442983e-05,7.333333333333333
2.1716932874698977e-06,7.444444444444444
4.6098502930048856e-07,7.555555555555555
4.6988556501386405e-06,7.666666666666666
6.572105011171636e-06,7.777777777777778
3.290039789556538e-06,7.888888888888888
1.9110810972392154e-06,8.0
2.1746106969657878e-05,8.11111111111111
3.130057215728495e-06,8.222222222222221
3.2291073498144826e-05,8.333333333333332
1.2638063441476365e-05,8.444444444444445
1.1414200757947797e-05,8.555555555555555
1.838593366338191e-06,8.666666666666666
3.916841295505313e-06,8.777777777777777
7.844584008358125e-06,8.88888888888889
1.0879698496690461e-06,9.0
3.0148338076936936e-06,9.11111111111111
1.5374222109953766e-06,9.222222222222221
6.593587871601808e-06,9.333333333333332
1.140919055523946e-06,9.444444444444445
7.477862177575242e-06,9.555555555555555
1.9255915377200225e-05,9.666666666666666
9.796915401627521e-06,9.777777777777777
2.6718705677928267e-05,9.888888888888888
1.115897303805922e-06,10.0
7.702372501440041e-06,10.11111111111111
3.0032905980949723e-07,10.222222222222221
6.183716357340345e-06,10.333333333333332
4.172728412470126e-06,10.444444444444445
9.362583196239897e-07,10.555555555555555
4.229790263105496e-06,10.666666666666666
1.9865260687194178e-06,10.777777777777777
4.110971897426519e-06,10.888888888888888
1.5951478503324193e-06,11.0
1.2920327572915988e-05,11.11111111111111
1.2166875396256551e-05,11.222222222222221
1.7901407454810106e-05,11.333333333333332
1.7480258069087224e-05,11.444444444444445
5.016572750257494e-06,11.555555555555555
3.162636705986381e-06,11.666666666666666
8.689093420055044e-07,11.777777777777777
6.466821037193486e-06,11.888888888888888
1.3120188139131274e-06,12.0
1.2331349836417844e-06,12.11111111111111
3.347442658090379e-06,12.222222222222221
3.997026748726592e-06,12.333333333333332
1.1039228100923195e-06,12.444444444444443
1.510898349343731e-06,12.555555555555555
1.5658100511430814e-05,12.666666666666666
2.7586976420349194e-06,12.777777777777777
2.0239037443163005e-05,12.888888888888888
8.053042972507038e-06,13.0
5.7561499890486085e-06,13.11111111111111
1.95393262721997e-07,13.222222222222221
2.9550323818246494e-06,13.333333333333332
4.894292671561899e-06,13.444444444444443
9.027463102116379e-07,13.555555555555555
2.936234228507437e-06,13.666666666666666
1.0472607556701218e-06,13.777777777777777
3.859250586459861e-06,13.888888888888888
1.8257217700359156e-06,14.0
5.9239083797354975e-06,14.11111111111111
1.4424958908182455e-05,14.222222222222221
6.1881471113176285e-06,14.333333333333332
1.755875382865125e-05,14.444444444444443
1.262844149533247e-06,14.555555555555555
