Amplitude,Frequency
0.030987555555555567,0.0
5.138549908418892e-06,0.1111111111111111
4.561814802304048e-06,0.2222222222222222
1.3532521930667992e-05,0.3333333333333333
1.3960829150225792e-05,0.4444444444444444
1.2897906626934472e-05,0.5555555555555556
8.093880883143633e-06,0.6666666666666666
5.8145523453616064e-06,0.7777777777777777
4.648888729209252e-06,0.8888888888888888
9.452118435658587e-06,1.0
4.2048323411609586e-06,1.1111111111111112
1.2117641305912501e-05,1.222222222222222
4.684213552303411e-06,1.3333333333333333
1.2201520952092852e-05,1.4444444444444444
1.4144499908991893e-05,1.5555555555555554
4.902825243813538e-06,1.6666666666666665
5.0688285468990455e-06,1.7777777777777777
9.885527025039333e-06,1.8888888888888888
8.252008281969262e-06,2.0
3.069709174422635e-06,2.111111111111111
6.487925630307106e-06,2.2222222222222223
6.098471116048297e-06,2.333333333333333
1.294861109756344e-05,2.444444444444444
9.927377122948441e-06,2.5555555555555554
8.440192827704837e-06,2.6666666666666665
4.610558236622058e-06,2.7777777777777777
1.4163860700239284e-05,2.888888888888889
1.4766622486088251e-05,3.0
1.9655433343031625e-05,3.1111111111111107
1.219229966513148e-06,3.222222222222222
1.517692716524583e-06,3.333333333333333
1.1302290908948924e-05,3.444444444444444
7.0560363435061175e-06,3.5555555555555554
1.245228138422043e-05,3.6666666666666665
1.8560095236657707e-05,3.7777777777777777
7.2230423841235395e-06,3.888888888888889
8.385358286908929e-06,4.0
1.0773625949476915e-05,4.111111111111111
6.017652113971706e-06,4.222222222222222
4.262507254693947e-06,4.333333333333333
1.7302898391936142e-05,4.444444444444445
8.176952571000695e-06,4.555555555555555
1.2447018695932445e-05,4.666666666666666
5.231697819617081e-06,4.777777777777778
1.3367656141870962e-05,4.888888888888888
1.3854801271811463e-05,5.0
1.158991896872123e-05,5.111111111111111
8.734580355202732e-06,5.222222222222222
6.147701148199742e-06,5.333333333333333
7.398810807353724e-06,5.444444444444444
8.097189518379553e-06,5.555555555555555
3.0921330286416643e-06,5.666666666666666
1.2115444635731374e-05,5.777777777777778
1.0583069426147665e-05,5.888888888888888
1.0717321223372931e-05,6.0
8.540265585009547e-06,6.111111111111111
1.6902220364413117e-05,6.222222222222221
2.658998667020491e-06,6.333333333333333
8.695230764221687e-06,6.444444444444444
6.106528980743533e-06,6.555555555555555
2.1308571615745165e-05,6.666666666666666
1.3115695609872977e-05,6.777777777777778
7.263583301169652e-06,6.888888888888888
6.379108880230051e-06,7.0
1.2476275510604994e-05,7.111111111111111
7.288668664615604e-06,7.222222222222221
1.1861907139786623e-05,7.333333333333333
4.688418698847613e-07,7.444444444444444
1.0574614004147797e-05,7.555555555555555
7.027541292877325e-06,7.666666666666666
1.2432648883423768e-05,7.777777777777778
1.0755870265814446e-05,7.888888888888888
3.906241197866323e-06,8.0
7.943921226645343e-06,8.11111111111111
6.341058031278362e-06,8.222222222222221
