Amplitude,Frequency
0.052851555555555575,0.0
2.2608228858669298e-05,0.1111111111111111
7.933002768601124e-06,0.2222222222222222
1.838855919714647e-05,0.3333333333333333
1.4701769118200689e-05,0.4444444444444444
1.2149434730504369e-05,0.5555555555555556
1.2901833716994134e-05,0.6666666666666666
1.0711010387898068e-05,0.7777777777777777
1.3785955765440667e-05,0.8888888888888888
4.969275674602112e-06,1.0
1.1737235437665687e-05,1.1111111111111112
9.85567819753254e-06,1.222222222222222
2.3880000414503177e-05,1.3333333333333333
9.726359112092805e-06,1.4444444444444444
6.976283598517075e-06,1.5555555555555554
1.0189418374542987e-05,1.6666666666666665
2.7108977010377202e-05,1.7777777777777777
9.3070769648338e-06,1.8888888888888888
5.986051147768293e-06,2.0
8.110333532787108e-06,2.111111111111111
7.73854240843528e-06,2.2222222222222223
3.5292978751826883e-06,2.333333333333333
1.2245924161320985e-05,2.444444444444444
9.91882149221349e-06,2.5555555555555554
6.160203164191063e-06,2.6666666666666665
1.4011841084539215e-05,2.7777777777777777
6.0908923751935915e-06,2.888888888888889
4.8494202116884636e-06,3.0
1.2902103891928392e-05,3.1111111111111107
1.3632863923137424e-05,3.222222222222222
1.0312001097933431e-05,3.333333333333333
1.91301461313217e-05,3.444444444444444
5.227710224616231e-06,3.5555555555555554
5.353869405871896e-06,3.6666666666666665
1.1572433649436247e-05,3.7777777777777777
3.1456331334512977e-06,3.888888888888889
4.105907250281104e-06,4.0
8.96501744738802e-06,4.111111111111111
1.1076261562315207e-05,4.222222222222222
1.221997751493273e-06,4.333333333333333
1.0195255140669806e-06,4.444444444444445
1.2793762842146167e-05,4.555555555555555
8.386109204546861e-06,4.666666666666666
1.2290867457662509e-05,4.777777777777778
2.417004884835578e-05,4.888888888888888
2.196589449580967e-05,5.0
1.241073604945474e-05,5.111111111111111
1.039044457746466e-05,5.222222222222222
9.771127758146075e-06,5.333333333333333
8.40907301996726e-06,5.444444444444444
1.65253094678664e-05,5.555555555555555
3.388332085122289e-06,5.666666666666666
1.4622677253650955e-05,5.777777777777778
2.4381871466528067e-05,5.888888888888888
1.780429405283092e-05,6.0
4.2996291879733785e-06,6.111111111111111
9.880685212006667e-06,6.222222222222221
1.43752940125846e-05,6.333333333333333
1.4962996676977156e-05,6.444444444444444
1.8324571018512045e-05,6.555555555555555
9.990049241096727e-06,6.666666666666666
1.4454132306058244e-05,6.777777777777778
1.580136014289023e-05,6.888888888888888
1.3680710632677785e-05,7.0
8.857975737213219e-06,7.111111111111111
9.25658664165855e-06,7.222222222222221
1.1783860766372198e-05,7.333333333333333
7.0127136044960255e-06,7.444444444444444
6.260500672333754e-06,7.555555555555555
1.3248459777661044e-05,7.666666666666666
2.7198077187054196e-05,7.777777777777778
