Amplitude,Frequency
0.07101155555555556,0.0
7.316852021491839e-06,0.1111111111111111
1.589439889452116e-05,0.2222222222222222
4.886353374410112e-06,0.3333333333333333
4.149620201310844e-06,0.4444444444444444
1.4145904731175198e-05,0.5555555555555556
5.034542124899983e-06,0.6666666666666666
5.645289134569805e-06,0.7777777777777777
6.458163022961352e-06,0.8888888888888888
1.2588476425286269e-05,1.0
8.076070506956136e-06,1.1111111111111112
2.888996544510798e-06,1.222222222222222
1.6162423580160024e-05,1.3333333333333333
2.588577095033529e-06,1.4444444444444444
1.7862554588131684e-05,1.5555555555555554
2.5147835499775052e-05,1.6666666666666665
1.479581181674364e-05,1.7777777777777777
1.1644410709239315e-05,1.8888888888888888
1.220891380823467e-05,2.0
6.458418313469297e-06,2.111111111111111
9.784308158975952e-06,2.2222222222222223
9.896846090630703e-06,2.333333333333333
8.566958601909367e-06,2.444444444444444
1.7458642376922825e-05,2.5555555555555554
9.800192872293616e-06,2.6666666666666665
9.151017968900228e-06,2.7777777777777777
6.602236206946238e-06,2.888888888888889
1.3837914291493555e-05,3.0
5.508240800831906e-06,3.1111111111111107
1.4217917020682959e-05,3.222222222222222
1.5214975597123518e-06,3.333333333333333
9.71302158982326e-06,3.444444444444444
8.234313887694653e-06,3.5555555555555554
1.4411673618130024e-05,3.6666666666666665
1.1186077610920977e-06,3.7777777777777777
9.773362817905036e-06,3.888888888888889
1.0311689525018329e-05,4.0
1.222675312794872e-05,4.111111111111111
2.816724354725974e-05,4.222222222222222
6.315657146750211e-06,4.333333333333333
5.365328262368963e-06,4.444444444444445
1.0224277437511608e-05,4.555555555555555
2.0455049174474452e-05,4.666666666666666
8.443260177978607e-06,4.777777777777778
7.680267824894853e-06,4.888888888888888
1.3471716871171308e-05,5.0
9.838756508237674e-06,5.111111111111111
1.6648695926770808e-05,5.222222222222222
3.787989688728808e-06,5.333333333333333
1.168595201301685e-05,5.444444444444444
3.845175714156312e-06,5.555555555555555
3.46618525485016e-06,5.666666666666666
8.469082585045928e-06,5.777777777777778
6.9765380712314905e-06,5.888888888888888
1.925745339573397e-05,6.0
1.0613155266452215e-05,6.111111111111111
3.1830065558208342e-06,6.222222222222221
9.570571380375781e-06,6.333333333333333
5.1661650545648815e-06,6.444444444444444
8.954357250080944e-06,6.555555555555555
6.48752855459302e-06,6.666666666666666
1.035163966574519e-05,6.777777777777778
1.1304816658138114e-05,6.888888888888888
8.70485456828991e-06,7.0
1.9310254304901923e-06,7.111111111111111
1.0218284357845828e-05,7.222222222222221
1.006210964753988e-05,7.333333333333333
1.4400638921803744e-05,7.444444444444444
6.460172089440422e-06,7.555555555555555
8.425381487142812e-06,7.666666666666666
7.451878500380851e-06,7.777777777777778
8.310462529106732e-06,7.888888888888888
6.513289100285951e-06,8.0
6.066086615528822e-06,8.11111111111111
8.647017875675334e-06,8.222222222222221
2.6994020666258744e-06,8.333333333333332
4.243842509331242e-06,8.444444444444445
2.8251249640900195e-06,8.555555555555555
5.288523556603481e-06,8.666666666666666
1.1425359014404199e-05,8.777777777777777
5.192208791506988e-06,8.88888888888889
9.234972011471886e-06,9.0
1.7239131361906526e-05,9.11111111111111
7.06016150741519e-07,9.222222222222221
1.3218020874185253e-05,9.333333333333332
5.097574353631979e-06,9.444444444444445
4.839045082616296e-06,9.555555555555555
6.836696513766169e-06,9.666666666666666
9.363527346992939e-06,9.777777777777777
1.437124101915176e-05,9.888888888888888
4.451283945835418e-06,10.0
2.338052196738343e-06,10.11111111111111
6.0500039813074285e-06,10.222222222222221
5.2190828716393235e-06,10.333333333333332
1.1179592934597142e-05,10.444444444444445
1.4945218197984606e-06,10.555555555555555
8.536529265034811e-06,10.666666666666666
9.436092480789378e-06,10.777777777777777
3.3829871666390316e-06,10.888888888888888
1.3512117007795472e-05,11.0
4.826075059763432e-06,11.11111111111111
1.6175952687293218e-06,11.222222222222221
8.996308266292064e-06,11.333333333333332
4.296206638144548e-06,11.444444444444445
1.536940995027044e-05,11.555555555555555
1.0574136384824943e-06,11.666666666666666
5.69571552776469e-06,11.777777777777777
3.899091987300077e-06,11.888888888888888
4.1302913632202355e-06,12.0
4.849321469194667e-06,12.11111111111111
1.4562781609152323e-06,12.222222222222221
1.3967049084086134e-05,12.333333333333332
5.9764802250916075e-06,12.444444444444443
1.52826207188605e-05,12.555555555555555
2.0969622368240347e-05,12.666666666666666
1.1844705257171526e-05,12.777777777777777
4.750531202464316e-06,12.888888888888888
1.8601679709102265e-06,13.0
7.033871271222106e-06,13.11111111111111
6.350332664667249e-06,13.222222222222221
1.7256945468223412e-05,13.333333333333332
1.1537468188432832e-05,13.444444444444443
2.344745070207727e-06,13.555555555555555
1.0895261625393086e-05,13.666666666666666
1.3696040718661032e-05,13.777777777777777
5.543244623717403e-06,13.888888888888888
1.0545732745953262e-05,14.0
6.292548599620347e-06,14.11111111111111
1.0631251645502605e-05,14.222222222222221
1.756073977628219e-05,14.333333333333332
6.397198499247824e-06,14.444444444444443
9.309420715537405e-06,14.555555555555555
3.7250229623592563e-06,14.666666666666666
9.05046095441735e-06,14.777777777777777
1.7232200581160416e-05,14.888888888888888
1.595135582526772e-05,15.0
1.6263675346820818e-05,15.11111111111111
9.07382856145899e-06,15.222222222222221
3.1207378977129076e-06,15.333333333333332
4.005361258394297e-06,15.444444444444443
2.0432156390591727e-05,15.555555555555555
1.8138269400999947e-05,15.666666666666666
2.345233532722678e-05,15.777777777777777
6.720333482026982e-06,15.888888888888888
1.1792793667283888e-06,16.0
1.29693509204622e-05,16.11111111111111
1.1267848765087916e-05,16.22222222222222
1.6564500802089998e-06,16.333333333333332
7.728034466862218e-06,16.444444444444443
9.00500116918685e-06,16.555555555555554
1.3523351974566481e-05,16.666666666666664
6.664653448392181e-06,16.77777777777778
3.5589820021491865e-06,16.88888888888889
5.628379269260575e-06,17.0
7.479731924222557e-06,17.11111111111111
9.207533355068693e-06,17.22222222222222
1.498011127124964e-05,17.333333333333332
1.3171360047284884e-05,17.444444444444443
3.988838143646594e-06,17.555555555555554
6.096141675748965e-06,17.666666666666664
1.3535003585096744e-05,17.77777777777778
1.0559395077105547e-05,17.88888888888889
9.780889510193433e-06,18.0
5.127696787693436e-06,18.11111111111111
7.168731341375447e-06,18.22222222222222
