Amplitude,Frequency
0.05124311111111113,0.0
7.3493139716837835e-06,0.1111111111111111
7.1193485352116856e-06,0.2222222222222222
7.0407118262327855e-06,0.3333333333333333
3.032383017736755e-06,0.4444444444444444
1.1991934542390557e-05,0.5555555555555556
1.12282186798618e-05,0.6666666666666666
2.6446489534421373e-06,0.7777777777777777
1.5763470519887292e-05,0.8888888888888888
5.5061425369275915e-06,1.0
1.5739412042024496e-05,1.1111111111111112
7.149076477442288e-06,1.222222222222222
1.029062658751286e-05,1.3333333333333333
1.1402522819343843e-05,1.4444444444444444
8.333819875552453e-06,1.5555555555555554
9.662814756941962e-06,1.6666666666666665
5.739438598105627e-06,1.7777777777777777
8.87159023427103e-06,1.8888888888888888
1.2365849457363377e-05,2.0
7.888928124370715e-06,2.111111111111111
3.5008980660362625e-06,2.2222222222222223
7.667624013083235e-06,2.333333333333333
1.1306398446597078e-05,2.444444444444444
1.0076243610028354e-05,2.5555555555555554
1.0412458742375998e-05,2.6666666666666665
2.0649866251326717e-05,2.7777777777777777
2.343440531642651e-05,2.888888888888889
4.467549691959901e-06,3.0
1.525850562253202e-05,3.1111111111111107
1.7758323885017366e-05,3.222222222222222
8.551797838427408e-06,3.333333333333333
1.3375374641178689e-05,3.444444444444444
2.2342361660410103e-05,3.5555555555555554
7.46903342474775e-06,3.6666666666666665
2.5799814410425335e-06,3.7777777777777777
1.6398946867150582e-05,3.888888888888889
1.725700679772678e-05,4.0
1.4839258551932353e-05,4.111111111111111
5.125319881174268e-06,4.222222222222222
9.763623790919673e-06,4.333333333333333
1.5380348061195766e-05,4.444444444444445
9.533781319219914e-06,4.555555555555555
5.135496837756952e-06,4.666666666666666
1.287974064003367e-05,4.777777777777778
5.389238725112797e-06,4.888888888888888
9.98634278941952e-06,5.0
1.9168293720747526e-05,5.111111111111111
9.6387515915065e-06,5.222222222222222
1.1087231722312895e-05,5.333333333333333
8.022024395460975e-06,5.444444444444444
1.5141342964715219e-05,5.555555555555555
3.747169461456477e-07,5.666666666666666
1.7260801454316698e-05,5.777777777777778
8.144520030787924e-06,5.888888888888888
2.5001993318498582e-06,6.0
7.382421889337156e-06,6.111111111111111
6.24214926172138e-06,6.222222222222221
1.2162385614922023e-05,6.333333333333333
5.539644182985469e-06,6.444444444444444
4.7073834702146665e-06,6.555555555555555
1.060967993554549e-05,6.666666666666666
1.300967894665679e-05,6.777777777777778
2.061254625192009e-05,6.888888888888888
7.561343558134321e-06,7.0
9.727571068023321e-06,7.111111111111111
1.0819806519156277e-05,7.222222222222221
7.793941362715118e-06,7.333333333333333
8.133966125721948e-06,7.444444444444444
1.2384983845333748e-05,7.555555555555555
4.157155191472123e-06,7.666666666666666
9.118212472975766e-06,7.777777777777778
8.800504822560382e-06,7.888888888888888
6.281288621554344e-06,8.0
6.243593873427279e-06,8.11111111111111
1.1217263458359657e-05,8.222222222222221
7.464864435028775e-06,8.333333333333332
1.1682859026839222e-05,8.444444444444445
4.460163785904947e-06,8.555555555555555
1.467696309918179e-05,8.666666666666666
2.0696935136741446e-06,8.777777777777777
1.47979949772609e-05,8.88888888888889
8.673182819409171e-06,9.0
7.105020981032929e-06,9.11111111111111
