Amplitude,Frequency
0.0515957777777778,0.0
5.7669676054056036e-06,0.1111111111111111
9.348501306367378e-06,0.2222222222222222
1.6564248445390705e-06,0.3333333333333333
6.2716264710927995e-06,0.4444444444444444
1.2879149505728676e-05,0.5555555555555556
2.5311045276515426e-06,0.6666666666666666
6.696911479274512e-06,0.7777777777777777
4.562212465916337e-06,0.8888888888888888
1.335731955096754e-05,1.0
1.4793027062238781e-05,1.1111111111111112
7.382731703490055e-06,1.222222222222222
1.1907725927845699e-05,1.3333333333333333
3.5748435174359537e-06,1.4444444444444444
2.7079844443942825e-06,1.5555555555555554
3.742341805925993e-06,1.6666666666666665
1.667659546863715e-05,1.7777777777777777
9.322736772319052e-06,1.8888888888888888
7.372578281846729e-06,2.0
8.932689540225972e-06,2.111111111111111
1.321870451281679e-05,2.2222222222222223
9.188540896612294e-06,2.333333333333333
8.111402239138723e-06,2.444444444444444
5.569562051764607e-06,2.5555555555555554
2.1236288919649884e-06,2.6666666666666665
6.757911412491546e-06,2.7777777777777777
1.0393019049607354e-05,2.888888888888889
1.0421749364287017e-05,3.0
1.3894331628930786e-05,3.1111111111111107
6.863486873143608e-06,3.222222222222222
3.0324562571616374e-06,3.333333333333333
1.1317715731287089e-05,3.444444444444444
7.829242402117529e-06,3.5555555555555554
5.739338832194457e-06,3.6666666666666665
1.6647527987753632e-06,3.7777777777777777
9.277589959150701e-06,3.888888888888889
3.3561766396066236e-06,4.0
8.854847327917142e-06,4.111111111111111
1.1791426414797579e-05,4.222222222222222
8.060687648326822e-06,4.333333333333333
2.6855911352692145e-06,4.444444444444445
1.1886218149294525e-05,4.555555555555555
7.0382305506576456e-06,4.666666666666666
7.644391516822455e-06,4.777777777777778
6.926091839186796e-06,4.888888888888888
3.832519934292906e-06,5.0
6.358383012756884e-06,5.111111111111111
1.2540800219657114e-05,5.222222222222222
1.2096425080064043e-05,5.333333333333333
2.2580220202112403e-06,5.444444444444444
1.1546537797657953e-05,5.555555555555555
8.526450160804577e-06,5.666666666666666
4.870180371147344e-06,5.777777777777778
1.0292714923139498e-05,5.888888888888888
4.564040478571676e-06,6.0
7.409845342061946e-06,6.111111111111111
8.24839143337718e-06,6.222222222222221
2.384757137224319e-06,6.333333333333333
8.027030409758309e-06,6.444444444444444
1.1490057114924205e-05,6.555555555555555
1.9356271141326414e-05,6.666666666666666
1.479162965684141e-05,6.777777777777778
2.397001122201743e-06,6.888888888888888
8.113730064488617e-06,7.0
1.3323890863367092e-05,7.111111111111111
5.486975816918698e-06,7.222222222222221
2.47085588932838e-06,7.333333333333333
1.0778814035383691e-05,7.444444444444444
4.176038543083195e-06,7.555555555555555
2.5871085164855017e-06,7.666666666666666
6.689720654072996e-06,7.777777777777778
1.136775570666125e-05,7.888888888888888
5.782702539767935e-06,8.0
5.481733897721613e-06,8.11111111111111
9.07861017592723e-06,8.222222222222221
1.4113811841698412e-05,8.333333333333332
5.938683113407631e-06,8.444444444444445
2.8900384601946935e-06,8.555555555555555
1.2405131764230463e-06,8.666666666666666
1.7192907705567774e-06,8.777777777777777
9.162696193351481e-06,8.88888888888889
9.934448528982396e-06,9.0
