Amplitude,Frequency
0.05185066666666669,0.0
5.336162337064788e-06,0.1111111111111111
2.374112397382705e-06,0.2222222222222222
4.0555189867960064e-06,0.3333333333333333
4.8884154452159355e-06,0.4444444444444444
7.284066921767714e-06,0.5555555555555556
4.039167377453262e-06,0.6666666666666666
6.000984340699387e-06,0.7777777777777777
5.699049042776737e-06,0.8888888888888888
4.1512073473254045e-06,1.0
5.270333744561012e-06,1.1111111111111112
8.471837077862049e-06,1.222222222222222
2.6318512168809526e-06,1.3333333333333333
3.601174689940643e-06,1.4444444444444444
5.587800273451799e-06,1.5555555555555554
6.2739543182989265e-06,1.6666666666666665
1.3590844625857038e-05,1.7777777777777777
4.5249516667197015e-06,1.8888888888888888
6.631295213414327e-06,2.0
2.0254694926060684e-06,2.111111111111111
4.3095184506667655e-06,2.2222222222222223
8.613523761679746e-06,2.333333333333333
1.5416659135400304e-06,2.444444444444444
2.7410410203043913e-06,2.5555555555555554
1.9014558169861896e-06,2.6666666666666665
3.6183530405711e-06,2.7777777777777777
5.218620133029316e-06,2.888888888888889
5.04515876911909e-06,3.0
1.3404194264662176e-06,3.1111111111111107
1.0548790262140382e-05,3.222222222222222
3.343072142525226e-06,3.333333333333333
7.459976665385879e-06,3.444444444444444
8.552641767121335e-06,3.5555555555555554
4.57215256130955e-06,3.6666666666666665
5.823045017318985e-06,3.7777777777777777
9.598992648477248e-06,3.888888888888889
7.779599547058231e-06,4.0
4.202507420083787e-06,4.111111111111111
4.719873981867115e-06,4.222222222222222
8.100565540045453e-06,4.333333333333333
4.7533256014698414e-06,4.444444444444445
6.420563465556211e-06,4.555555555555555
1.6804016398625213e-06,4.666666666666666
1.9711249589243478e-06,4.777777777777778
6.799567848173858e-06,4.888888888888888
4.674236841237157e-06,5.0
3.0781228966527357e-06,5.111111111111111
5.0934473304859654e-06,5.222222222222222
1.6881523678617198e-06,5.333333333333333
4.781160833135903e-06,5.444444444444444
1.882458157315204e-06,5.555555555555555
2.5239676708318915e-06,5.666666666666666
6.185422834511368e-06,5.777777777777778
1.074115247076106e-05,5.888888888888888
4.210474856212748e-06,6.0
2.218631678161187e-06,6.111111111111111
6.042111361815954e-06,6.222222222222221
7.100167428930943e-06,6.333333333333333
2.0904074695067817e-06,6.444444444444444
2.599361874235902e-06,6.555555555555555
3.3907889737498653e-07,6.666666666666666
5.849519725818496e-06,6.777777777777778
6.522607946685988e-06,6.888888888888888
4.732732615119312e-06,7.0
4.761888369993403e-06,7.111111111111111
1.989705152397297e-06,7.222222222222221
6.9103186430991525e-06,7.333333333333333
5.219960326730925e-06,7.444444444444444
3.653820342010549e-06,7.555555555555555
4.316611776510415e-06,7.666666666666666
3.5413751563124304e-06,7.777777777777778
9.50192771394877e-06,7.888888888888888
1.9065820620869984e-06,8.0
4.839643526899173e-06,8.11111111111111
3.972153200940133e-06,8.222222222222221
6.774668602082248e-06,8.333333333333332
5.492319848355813e-06,8.444444444444445
2.851687495438193e-06,8.555555555555555
3.086402544628632e-06,8.666666666666666
2.3681224711766184e-06,8.777777777777777
4.58362192841344e-06,8.88888888888889
5.182442854783767e-06,9.0
4.500519552620727e-06,9.11111111111111
5.489642774778747e-06,9.222222222222221
4.611320652242907e-06,9.333333333333332
1.7368852380318028e-06,9.444444444444445
6.7522431537352725e-06,9.555555555555555
5.001180869622897e-06,9.666666666666666
2.9510628532635876e-06,9.777777777777777
6.897675807492924e-06,9.888888888888888
3.5239860875687454e-06,10.0
7.504695531150274e-06,10.11111111111111
5.517144085255364e-06,10.222222222222221
4.678797211516204e-06,10.333333333333332
6.890998387797175e-06,10.444444444444445
3.2463790499536503e-07,10.555555555555555
5.300509179773942e-06,10.666666666666666
1.555011778264442e-06,10.777777777777777
5.235992786657072e-06,10.888888888888888
3.7357754181706973e-06,11.0
3.1262675703885682e-06,11.11111111111111
6.40613893568537e-06,11.222222222222221
3.7288388896079856e-06,11.333333333333332
3.5458318081945107e-06,11.444444444444445
4.489613652928538e-06,11.555555555555555
5.032862896901681e-06,11.666666666666666
4.843753284801243e-06,11.777777777777777
6.95130583709297e-08,11.888888888888888
6.911819075895245e-07,12.0
2.533495350520055e-06,12.11111111111111
5.453289918939177e-06,12.222222222222221
2.038969822994776e-06,12.333333333333332
3.901613009137092e-06,12.444444444444443
2.428600525695487e-06,12.555555555555555
3.5332286862734404e-06,12.666666666666666
6.609658249888986e-06,12.777777777777777
3.4021209717951106e-06,12.888888888888888
1.9651964238423286e-06,13.0
8.119647362337394e-06,13.11111111111111
9.625401455557577e-06,13.222222222222221
6.2397417163602066e-06,13.333333333333332
1.541243462513619e-06,13.444444444444443
3.771413354062214e-06,13.555555555555555
2.7379784442032765e-06,13.666666666666666
1.2990220513894723e-06,13.777777777777777
9.44640932306253e-06,13.888888888888888
1.7839061130288883e-06,14.0
3.7463764413072877e-06,14.11111111111111
6.423727934388293e-06,14.222222222222221
1.7401528237173193e-06,14.333333333333332
9.92394270558851e-07,14.444444444444443
7.855231237804198e-07,14.555555555555555
1.0106697283219272e-06,14.666666666666666
4.3366629316944745e-06,14.777777777777777
3.212868901318136e-06,14.888888888888888
7.427342583736709e-06,15.0
7.033202860224113e-06,15.11111111111111
4.347403887471236e-06,15.222222222222221
1.0086969935552842e-05,15.333333333333332
9.276767303357468e-06,15.444444444444443
1.1370642519707812e-06,15.555555555555555
1.4806131660173167e-06,15.666666666666666
2.9189477415593047e-06,15.777777777777777
7.329284095740857e-06,15.888888888888888
4.401704368792252e-06,16.0
2.8216506337000037e-06,16.11111111111111
6.0156160798014855e-06,16.22222222222222
3.7454136484147816e-06,16.333333333333332
1.9038766921771826e-06,16.444444444444443
6.6469564701079754e-06,16.555555555555554
4.763265333655615e-06,16.666666666666664
7.900298120555324e-06,16.77777777777778
1.5191634311429682e-06,16.88888888888889
1.145731915748131e-05,17.0
3.75110982863629e-06,17.11111111111111
4.0044654308554056e-06,17.22222222222222
1.0199760654760696e-05,17.333333333333332
3.3443950426257953e-06,17.444444444444443
2.4082164262294724e-06,17.555555555555554
3.579194551144787e-06,17.666666666666664
1.4181376364807153e-06,17.77777777777778
2.6173135066012375e-06,17.88888888888889
3.4470083112305128e-06,18.0
6.604324622536264e-06,18.11111111111111
2.2335780987032453e-06,18.22222222222222
5.3930795247532096e-06,18.333333333333332
8.727624540363549e-06,18.444444444444443
3.48727975790624e-06,18.555555555555554
3.5012173172696483e-06,18.666666666666664
1.5308621309570694e-06,18.777777777777775
3.30228057479807e-06,18.88888888888889
4.474976739712526e-06,19.0
5.311562698328432e-06,19.11111111111111
1.6647790620886287e-06,19.22222222222222
5.190711843199827e-06,19.333333333333332
2.1284308699545615e-06,19.444444444444443
4.639448206757487e-06,19.555555555555554
3.1816107540764435e-06,19.666666666666664
6.215647573710154e-06,19.777777777777775
1.0003134939320982e-05,19.88888888888889
2.944998964342374e-06,20.0
3.0857663682654645e-06,20.11111111111111
3.640078586026683e-06,20.22222222222222
4.458179441392156e-06,20.333333333333332
8.645708266750355e-06,20.444444444444443
2.2575209406504626e-06,20.555555555555554
3.2166237880488134e-06,20.666666666666664
5.80539951060871e-06,20.777777777777775
3.7855628190675265e-06,20.88888888888889
2.795122621825367e-06,21.0
5.291664017750134e-06,21.11111111111111
4.998009792668608e-06,21.22222222222222
7.277385921560792e-06,21.333333333333332
6.233718810917756e-06,21.444444444444443
4.8169131984613655e-06,21.555555555555554
4.502004047908679e-06,21.666666666666664
3.6199543781431337e-06,21.777777777777775
7.063109276873658e-06,21.88888888888889
3.3061834580646e-06,22.0
