Amplitude,Frequency
0.021019333333333334,0.0
7.600383643873297e-06,0.1111111111111111
3.347185420793907e-06,0.2222222222222222
1.454537619679301e-06,0.3333333333333333
1.046462933969936e-05,0.4444444444444444
3.377884887147316e-06,0.5555555555555556
1.0434010333156032e-05,0.6666666666666666
7.296037228044426e-06,0.7777777777777777
3.3409586630947588e-06,0.8888888888888888
7.371050203825905e-06,1.0
4.461818939374559e-06,1.1111111111111112
5.717702694778134e-06,1.222222222222222
5.9968349660174784e-06,1.3333333333333333
1.0810659093384499e-05,1.4444444444444444
1.586681288547904e-05,1.5555555555555554
7.492623521098906e-06,1.6666666666666665
2.4282811226078038e-06,1.7777777777777777
1.3960576809826831e-05,1.8888888888888888
8.609876922237904e-06,2.0
1.0114456227311875e-05,2.111111111111111
6.5549861403162965e-06,2.2222222222222223
2.8110659642928835e-06,2.333333333333333
8.634195139764623e-06,2.444444444444444
1.2575290282791821e-05,2.5555555555555554
9.654931098757766e-06,2.6666666666666665
3.6172336653813125e-06,2.7777777777777777
1.1944230577893124e-05,2.888888888888889
1.3699627287142345e-05,3.0
6.156788604435965e-06,3.1111111111111107
1.3594782716098025e-05,3.222222222222222
9.826161186337605e-06,3.333333333333333
8.591112696806178e-06,3.444444444444444
5.005813493866043e-06,3.5555555555555554
1.8275217747142648e-06,3.6666666666666665
2.777146341492695e-06,3.7777777777777777
1.4383220691106799e-05,3.888888888888889
8.424246448529217e-06,4.0
9.257044779208758e-06,4.111111111111111
5.907105822391613e-06,4.222222222222222
1.4761601785840348e-05,4.333333333333333
1.221433716375294e-05,4.444444444444445
1.1727548466977543e-05,4.555555555555555
1.2104779078462663e-05,4.666666666666666
3.23767172854113e-06,4.777777777777778
1.5477510422731877e-05,4.888888888888888
4.4786516094058475e-06,5.0
1.317566986030882e-05,5.111111111111111
1.6012629222010462e-05,5.222222222222222
2.1090489742306492e-05,5.333333333333333
4.546895518326928e-06,5.444444444444444
8.765165317792521e-06,5.555555555555555
7.4322537485135064e-06,5.666666666666666
1.5105046133782875e-05,5.777777777777778
1.6735314445674558e-05,5.888888888888888
8.502568166728108e-06,6.0
5.616185006170851e-06,6.111111111111111
1.9369446297214646e-06,6.222222222222221
1.5824202129139303e-05,6.333333333333333
6.886829610637554e-06,6.444444444444444
