Amplitude,Frequency
0.003024888888888889,0.0
1.584584679926543e-05,0.1111111111111111
2.4865687249346705e-05,0.2222222222222222
2.2676909766998516e-05,0.3333333333333333
3.6133034589756852e-06,0.4444444444444444
3.941773746813685e-05,0.5555555555555556
2.506183297723295e-05,0.6666666666666666
2.457822898217871e-05,0.7777777777777777
1.413746921734516e-05,0.8888888888888888
2.6362073467329848e-05,1.0
3.245622501177158e-05,1.1111111111111112
6.155344477890156e-05,1.222222222222222
1.0640191051867807e-05,1.3333333333333333
1.9656269721539475e-05,1.4444444444444444
1.7802116342867686e-05,1.5555555555555554
1.5781201277313654e-05,1.6666666666666665
1.200138076864777e-05,1.7777777777777777
2.6850956340064562e-05,1.8888888888888888
2.0349122393015422e-05,2.0
1.754294860719761e-05,2.111111111111111
1.5146525525846004e-05,2.2222222222222223
2.8324755555882015e-05,2.333333333333333
2.9368847911031163e-05,2.444444444444444
2.572219066042012e-05,2.5555555555555554
1.0337826114238174e-05,2.6666666666666665
3.739604857266972e-06,2.7777777777777777
2.5835454568055363e-05,2.888888888888889
2.0925259236259744e-05,3.0
2.0956679298481788e-05,3.1111111111111107
1.9504294759766293e-05,3.222222222222222
4.683177203840242e-06,3.333333333333333
1.697787631334296e-05,3.444444444444444
2.161451220371716e-05,3.5555555555555554
3.297277144783814e-05,3.6666666666666665
1.944533363190532e-05,3.7777777777777777
1.1224172756888787e-05,3.888888888888889
3.1546793963793886e-05,4.0
3.9420700127892014e-05,4.111111111111111
6.048425675068672e-06,4.222222222222222
2.0817643318896297e-05,4.333333333333333
2.36165005993349e-05,4.444444444444445
1.0448649404020847e-05,4.555555555555555
2.175633394422128e-05,4.666666666666666
3.9251162189707e-06,4.777777777777778
2.298924346551562e-05,4.888888888888888
1.2425497858876577e-05,5.0
3.163524918883091e-05,5.111111111111111
1.9204562411191184e-05,5.222222222222222
4.1250376097061114e-05,5.333333333333333
2.901547138735751e-05,5.444444444444444
2.5775338230518855e-05,5.555555555555555
1.1560237102419717e-05,5.666666666666666
4.58449568574747e-06,5.777777777777778
1.631903552488836e-05,5.888888888888888
3.9967094094410105e-05,6.0
2.2135837999067867e-05,6.111111111111111
1.2578721493864118e-05,6.222222222222221
2.1149701257489215e-05,6.333333333333333
2.887350622457475e-05,6.444444444444444
9.39152446013927e-06,6.555555555555555
3.1947173890770867e-05,6.666666666666666
1.782614735235117e-05,6.777777777777778
3.164881381051224e-05,6.888888888888888
6.150776598195371e-06,7.0
2.5817921722493337e-05,7.111111111111111
1.1660824003693956e-05,7.222222222222221
2.7126837182523644e-05,7.333333333333333
3.696605956829967e-05,7.444444444444444
7.889933977704246e-06,7.555555555555555
1.9201539276278623e-05,7.666666666666666
3.4203833307138005e-05,7.777777777777778
3.0981925636464504e-05,7.888888888888888
1.2971822992251064e-05,8.0
1.244256738874665e-05,8.11111111111111
3.2029732043404425e-05,8.222222222222221
2.8259922920900692e-05,8.333333333333332
5.101167490278845e-06,8.444444444444445
1.0926649281114777e-05,8.555555555555555
3.0643417903947997e-05,8.666666666666666
2.5335427068275506e-05,8.777777777777777
4.942046300812328e-06,8.88888888888889
2.630334285825868e-05,9.0
1.5143878209732958e-05,9.11111111111111
1.2138487060706992e-05,9.222222222222221
2.1634426876184154e-05,9.333333333333332
3.909564120227717e-05,9.444444444444445
2.82455770360361e-05,9.555555555555555
1.5230679368256517e-05,9.666666666666666
2.330566005602322e-05,9.777777777777777
1.54412000845239e-05,9.888888888888888
2.526282277258707e-05,10.0
2.726326522072296e-05,10.11111111111111
2.5425169700118634e-05,10.222222222222221
1.3583202481768567e-05,10.333333333333332
5.4463990618447755e-05,10.444444444444445
2.151138670996217e-05,10.555555555555555
2.5367261266353956e-05,10.666666666666666
2.382459151175878e-05,10.777777777777777
1.690538324542731e-05,10.888888888888888
1.258075558016242e-05,11.0
1.1879341821266089e-05,11.11111111111111
2.0376284602372305e-05,11.222222222222221
1.5546045376223063e-05,11.333333333333332
4.124580229878729e-05,11.444444444444445
3.459273598511872e-05,11.555555555555555
2.2340373585772655e-05,11.666666666666666
1.3934154953839376e-05,11.777777777777777
2.458902633473862e-05,11.888888888888888
1.7985142483574006e-05,12.0
6.291783026058238e-06,12.11111111111111
3.5153358766052674e-05,12.222222222222221
1.746784687957496e-05,12.333333333333332
1.7128533076307684e-05,12.444444444444443
3.2572658106925837e-06,12.555555555555555
2.101197267491733e-05,12.666666666666666
2.3840702310161933e-05,12.777777777777777
2.9215127441198786e-05,12.888888888888888
1.0696186099994346e-05,13.0
1.8918932406954107e-05,13.11111111111111
2.3584203470318312e-05,13.222222222222221
2.3287722801496582e-05,13.333333333333332
2.2730336892863654e-05,13.444444444444443
2.586874349358403e-05,13.555555555555555
1.6023061535839825e-05,13.666666666666666
2.3873952694127055e-05,13.777777777777777
2.837597374292544e-05,13.888888888888888
2.8757870614287927e-05,14.0
2.632590820829896e-05,14.11111111111111
2.4473187496332185e-05,14.222222222222221
1.1078167534183801e-05,14.333333333333332
9.3475464943889e-06,14.444444444444443
2.69815063580132e-05,14.555555555555555
1.878864207907564e-05,14.666666666666666
8.198432017444666e-06,14.777777777777777
1.314878745810226e-05,14.888888888888888
3.485678696646607e-05,15.0
4.07882067145237e-05,15.11111111111111
1.4631974498893707e-05,15.222222222222221
2.8065644370934818e-05,15.333333333333332
2.2045956776763485e-05,15.444444444444443
2.7160377790964095e-05,15.555555555555555
3.161452315780281e-05,15.666666666666666
9.236138363200491e-06,15.777777777777777
3.044880662121747e-05,15.888888888888888
9.856246169643692e-06,16.0
4.677424775006918e-05,16.11111111111111
1.8529488347101952e-05,16.22222222222222
2.045325771391878e-05,16.333333333333332
1.379851884111266e-05,16.444444444444443
1.737741518668309e-05,16.555555555555554
6.0592487565260625e-05,16.666666666666664
2.146164297777977e-05,16.77777777777778
1.3811146178420983e-05,16.88888888888889
3.011536742020801e-06,17.0
5.077826385492862e-05,17.11111111111111
1.2902225462238395e-05,17.22222222222222
1.4264466608358164e-05,17.333333333333332
1.0184556805473615e-05,17.444444444444443
1.1838580241272198e-05,17.555555555555554
2.517484311035806e-05,17.666666666666664
1.761964627917032e-05,17.77777777777778
9.74064728281546e-06,17.88888888888889
1.5358212902098414e-05,18.0
1.3523222786603424e-05,18.11111111111111
2.6363692616711378e-05,18.22222222222222
6.75144381771803e-06,18.333333333333332
3.888204719045891e-05,18.444444444444443
9.427080174278398e-06,18.555555555555554
1.9952403874888456e-05,18.666666666666664
1.3936132635490578e-05,18.777777777777775
3.357185300911585e-05,18.88888888888889
1.3609593661246176e-05,19.0
3.5232170991720977e-05,19.11111111111111
8.460443661546986e-06,19.22222222222222
1.3595044894977614e-05,19.333333333333332
1.7395809303698088e-05,19.444444444444443
3.746519780616047e-05,19.555555555555554
2.3618626678566235e-05,19.666666666666664
1.3195774735279974e-05,19.777777777777775
1.0646604012012904e-05,19.88888888888889
1.1289547226558816e-05,20.0
3.595975547986449e-05,20.11111111111111
2.1000051357365662e-05,20.22222222222222
3.094184702263432e-05,20.333333333333332
3.303011300926132e-05,20.444444444444443
7.621504358068483e-06,20.555555555555554
8.115684717384225e-06,20.666666666666664
1.795201040954792e-05,20.777777777777775
3.344029397534761e-05,20.88888888888889
2.018408214051989e-05,21.0
5.184447826644167e-05,21.11111111111111
2.368117414253663e-05,21.22222222222222
8.085093196704675e-06,21.333333333333332
1.9906731500658436e-05,21.444444444444443
1.873135702746001e-05,21.555555555555554
2.5130832898758133e-05,21.666666666666664
9.170552988825306e-06,21.777777777777775
1.7940483591584936e-05,21.88888888888889
1.2886516302104109e-05,22.0
2.5634752984744725e-05,22.11111111111111
2.843656892481183e-05,22.22222222222222
1.2796134817866871e-05,22.333333333333332
2.1256775114717888e-05,22.444444444444443
1.6838305053827377e-05,22.555555555555554
1.6629894500177738e-05,22.666666666666664
1.9907766779485295e-05,22.777777777777775
2.0176740552778494e-05,22.88888888888889
1.4586813822002115e-05,23.0
1.279075896675951e-05,23.11111111111111
1.2308029237489165e-06,23.22222222222222
3.057780755398895e-05,23.333333333333332
2.7365764579530333e-05,23.444444444444443
3.831232217881121e-05,23.555555555555554
