Amplitude,Frequency
0.05239088888888891,0.0
2.0474135516642027e-05,0.1111111111111111
1.9529780668353992e-05,0.2222222222222222
5.883131756835963e-06,0.3333333333333333
1.4826555749912978e-05,0.4444444444444444
3.740829152356379e-06,0.5555555555555556
2.3604785194721308e-05,0.6666666666666666
2.060859917708798e-05,0.7777777777777777
3.356727867602771e-06,0.8888888888888888
1.5705478485382846e-05,1.0
1.3988881631788313e-05,1.1111111111111112
1.1964996127402516e-05,1.222222222222222
1.063687570362716e-05,1.3333333333333333
2.238014670961687e-06,1.4444444444444444
1.3783972684104487e-05,1.5555555555555554
6.715597415049957e-06,1.6666666666666665
9.183723848008266e-06,1.7777777777777777
1.7118642237406825e-05,1.8888888888888888
5.413758399332369e-06,2.0
1.690213246952894e-05,2.111111111111111
7.101590088865009e-06,2.2222222222222223
1.0587659560383567e-05,2.333333333333333
1.29544626974678e-05,2.444444444444444
3.1881552396861193e-06,2.5555555555555554
6.438536766843582e-06,2.6666666666666665
5.9001365311041005e-06,2.7777777777777777
1.6423674803631645e-05,2.888888888888889
1.0417991753457465e-05,3.0
3.621048955383138e-06,3.1111111111111107
5.945546563847981e-06,3.222222222222222
7.995939522122687e-06,3.333333333333333
1.3743878970541725e-05,3.444444444444444
1.4140014336053515e-05,3.5555555555555554
1.5306837371219713e-05,3.6666666666666665
1.3510912611145279e-05,3.7777777777777777
1.4277815682665103e-05,3.888888888888889
1.6291043161568033e-05,4.0
3.5438410245534865e-06,4.111111111111111
9.783067303041425e-06,4.222222222222222
7.955756118869907e-06,4.333333333333333
1.6939306526018508e-06,4.444444444444445
1.468582336838792e-05,4.555555555555555
4.70552758161598e-06,4.666666666666666
9.549732771447273e-06,4.777777777777778
5.98978605874241e-06,4.888888888888888
7.048394832549659e-06,5.0
5.157843149163865e-06,5.111111111111111
1.7605944412638537e-06,5.222222222222222
9.584518977645249e-06,5.333333333333333
7.7744519788903e-06,5.444444444444444
5.658827461430949e-06,5.555555555555555
2.0495958775212322e-05,5.666666666666666
1.843687143842937e-05,5.777777777777778
1.550064230932896e-05,5.888888888888888
9.844354857046392e-06,6.0
8.081211926754528e-06,6.111111111111111
6.868011197835331e-06,6.222222222222221
1.2570975306974834e-05,6.333333333333333
4.298346472382167e-06,6.444444444444444
1.5370120357088306e-05,6.555555555555555
2.4472773010036988e-05,6.666666666666666
2.1668164373957997e-05,6.777777777777778
8.146303572485942e-06,6.888888888888888
9.442980557636083e-06,7.0
4.380495080574082e-06,7.111111111111111
5.7128670326161544e-06,7.222222222222221
9.913249889804424e-06,7.333333333333333
1.2127409047040254e-05,7.444444444444444
5.622556534927209e-06,7.555555555555555
4.22129938856366e-06,7.666666666666666
4.696410005458159e-06,7.777777777777778
1.09573365571568e-05,7.888888888888888
1.4613448754782761e-05,8.0
5.971531412154843e-06,8.11111111111111
1.6083820079691023e-05,8.222222222222221
1.2091459658818439e-05,8.333333333333332
1.867018032713213e-06,8.444444444444445
1.1950381924267232e-05,8.555555555555555
1.4830877219103872e-05,8.666666666666666
4.5568453349222415e-06,8.777777777777777
1.0257402104819876e-05,8.88888888888889
1.5996116485645115e-05,9.0
8.922224026259722e-06,9.11111111111111
1.6105781954410388e-05,9.222222222222221
1.1211539067423458e-05,9.333333333333332
4.135950893300281e-06,9.444444444444445
1.0593287295403313e-05,9.555555555555555
8.049739563265057e-06,9.666666666666666
5.958716486131057e-06,9.777777777777777
1.4190849821956315e-05,9.888888888888888
8.27169883526769e-06,10.0
2.913838982109782e-06,10.11111111111111
7.756080477025036e-06,10.222222222222221
1.1514671585428513e-05,10.333333333333332
7.193441000827356e-06,10.444444444444445
1.3920970027734904e-05,10.555555555555555
1.6737546248847766e-05,10.666666666666666
7.114821966917473e-06,10.777777777777777
8.231838704853549e-07,10.888888888888888
4.882667896682143e-06,11.0
9.913687108942895e-06,11.11111111111111
2.235916965137257e-05,11.222222222222221
1.04917874929289e-05,11.333333333333332
9.765884901451396e-06,11.444444444444445
1.7972064841281528e-05,11.555555555555555
8.447996323535732e-06,11.666666666666666
1.4176493977785218e-05,11.777777777777777
6.514441623001214e-07,11.888888888888888
5.04431928775646e-06,12.0
1.2577208712775461e-05,12.11111111111111
1.3900483177823587e-05,12.222222222222221
3.7701875278994923e-06,12.333333333333332
1.6230665977555352e-05,12.444444444444443
1.1261436659703619e-05,12.555555555555555
8.699831848819491e-06,12.666666666666666
1.7074414121604477e-05,12.777777777777777
1.5779422591759887e-06,12.888888888888888
9.111605495022585e-06,13.0
1.3079444019680395e-05,13.11111111111111
1.6888658362731385e-06,13.222222222222221
9.512853574656038e-06,13.333333333333332
1.161818799992138e-05,13.444444444444443
2.067468652134367e-05,13.555555555555555
1.673004398211873e-05,13.666666666666666
8.720760491944567e-06,13.777777777777777
8.933158900183416e-06,13.888888888888888
9.405413348317655e-06,14.0
3.901479862829769e-06,14.11111111111111
3.6450298164247997e-06,14.222222222222221
1.1850161473725216e-05,14.333333333333332
1.2455708859389513e-05,14.444444444444443
5.008652249569375e-06,14.555555555555555
4.421953395659726e-06,14.666666666666666
8.340158790059079e-06,14.777777777777777
7.462889598700723e-06,14.888888888888888
1.5940675076845265e-05,15.0
6.068313522592192e-06,15.11111111111111
6.744857772441485e-06,15.222222222222221
7.769257155999746e-06,15.333333333333332
2.864337052156278e-05,15.444444444444443
7.6474058631717e-06,15.555555555555555
1.3231443746848443e-05,15.666666666666666
4.84787505935087e-06,15.777777777777777
8.552478367362451e-06,15.888888888888888
1.1151879044543376e-05,16.0
7.861177926604732e-06,16.11111111111111
1.5145670506365228e-05,16.22222222222222
1.0436653868316132e-05,16.333333333333332
1.925237703450788e-05,16.444444444444443
3.6107941615118994e-06,16.555555555555554
2.1152602201251278e-05,16.666666666666664
