Amplitude,Frequency
0.05300711111111113,0.0
3.57355036484535e-06,0.1111111111111111
9.036298980476196e-06,0.2222222222222222
1.4902026882885955e-06,0.3333333333333333
1.1075782791808851e-05,0.4444444444444444
8.72673540643681e-06,0.5555555555555556
1.9272931231467085e-05,0.6666666666666666
3.4592920005201505e-06,0.7777777777777777
8.073963770902895e-06,0.8888888888888888
1.0384831455266603e-05,1.0
1.5482063805757216e-05,1.1111111111111112
5.865849488774509e-06,1.222222222222222
8.221884430158894e-06,1.3333333333333333
4.246743800873057e-06,1.4444444444444444
1.0000362559188674e-05,1.5555555555555554
1.8957723615762645e-05,1.6666666666666665
5.025280795416767e-06,1.7777777777777777
1.3150720697236953e-05,1.8888888888888888
7.139081783187714e-06,2.0
1.0394411152552623e-05,2.111111111111111
5.255615975099416e-06,2.2222222222222223
9.760738373537188e-06,2.333333333333333
1.3439401337814357e-06,2.444444444444444
1.3007395773164484e-05,2.5555555555555554
1.144995875282079e-05,2.6666666666666665
9.794464419874346e-06,2.7777777777777777
1.8922642520833026e-05,2.888888888888889
1.54256831209011e-06,3.0
8.058847290798102e-06,3.1111111111111107
1.1372692242768989e-05,3.222222222222222
9.575750649363945e-06,3.333333333333333
1.0835927967411775e-05,3.444444444444444
9.31927536039365e-06,3.5555555555555554
3.3911136519130512e-06,3.6666666666666665
2.692346514975902e-06,3.7777777777777777
1.3068028857124167e-05,3.888888888888889
8.692730013678311e-06,4.0
5.888733028078364e-06,4.111111111111111
1.6289652907829502e-05,4.222222222222222
2.163967376891169e-06,4.333333333333333
9.027535706876595e-06,4.444444444444445
5.964737530307209e-06,4.555555555555555
6.812902432618353e-06,4.666666666666666
5.908859960574053e-06,4.777777777777778
1.615780546115399e-05,4.888888888888888
4.570151355653785e-06,5.0
9.625804248870926e-06,5.111111111111111
5.690297784212641e-06,5.222222222222222
1.2284729749918759e-05,5.333333333333333
1.26868690430186e-05,5.444444444444444
1.3036100873544154e-05,5.555555555555555
3.938137310428649e-06,5.666666666666666
9.321103370053876e-06,5.777777777777778
1.30420480496111e-05,5.888888888888888
4.631489966902249e-06,6.0
7.793777933694664e-06,6.111111111111111
1.0823903797755785e-06,6.222222222222221
1.7504783199131218e-05,6.333333333333333
1.1828358885912414e-05,6.444444444444444
