Amplitude,Frequency
0.06397111111111115,0.0
2.4047571906741693e-05,0.1111111111111111
2.781612162236279e-06,0.2222222222222222
1.8186075485790438e-05,0.3333333333333333
5.2170045788788006e-06,0.4444444444444444
1.5389058207843362e-05,0.5555555555555556
8.65896673791929e-06,0.6666666666666666
9.929076469825775e-06,0.7777777777777777
1.0325806176383319e-05,0.8888888888888888
1.7098106129413754e-05,1.0
1.46345399013735e-05,1.1111111111111112
3.1079006635202186e-05,1.222222222222222
9.390667364228336e-06,1.3333333333333333
1.480125565165766e-05,1.4444444444444444
2.1761512379706992e-05,1.5555555555555554
1.0423075355837752e-05,1.6666666666666665
1.087758446196176e-05,1.7777777777777777
1.862200113151907e-05,1.8888888888888888
2.733968692440346e-05,2.0
1.5393394544359968e-05,2.111111111111111
1.708112727704979e-05,2.2222222222222223
8.56020709638518e-06,2.333333333333333
2.161293371873053e-05,2.444444444444444
3.19445219146363e-05,2.5555555555555554
1.4565549199249278e-05,2.6666666666666665
1.0475411161808483e-05,2.7777777777777777
1.1705632496144132e-05,2.888888888888889
1.9231811106777676e-05,3.0
1.2836449918178084e-05,3.1111111111111107
6.477930025157215e-06,3.222222222222222
1.3467773084315094e-05,3.333333333333333
2.5752023267834806e-05,3.444444444444444
1.8622679463987226e-05,3.5555555555555554
5.506372466474317e-06,3.6666666666666665
1.3166601039116903e-05,3.7777777777777777
1.3429361432812873e-05,3.888888888888889
1.5965158392411634e-05,4.0
1.4160073846713475e-05,4.111111111111111
6.223745862781368e-06,4.222222222222222
2.007680511615628e-05,4.333333333333333
7.333035213286948e-06,4.444444444444445
2.524020657034146e-05,4.555555555555555
2.8824879437379684e-05,4.666666666666666
2.2824969770510186e-05,4.777777777777778
1.7240629535522955e-05,4.888888888888888
1.0891541329122908e-05,5.0
2.0286366235609082e-05,5.111111111111111
3.148593613725173e-06,5.222222222222222
1.4482531984098108e-05,5.333333333333333
1.189317084107354e-05,5.444444444444444
2.1032060179576056e-05,5.555555555555555
2.3694538959163168e-05,5.666666666666666
1.2347384279846307e-05,5.777777777777778
2.7551476271047494e-05,5.888888888888888
1.4132918724272665e-05,6.0
2.208311934845376e-05,6.111111111111111
2.4503377578143877e-05,6.222222222222221
9.659099340788396e-06,6.333333333333333
2.3549470556103808e-05,6.444444444444444
8.16375443955877e-06,6.555555555555555
2.6396712031448467e-05,6.666666666666666
7.833718627369923e-06,6.777777777777778
3.080726518167772e-05,6.888888888888888
1.1161943048746468e-05,7.0
3.3591027608618476e-06,7.111111111111111
9.776555536673312e-06,7.222222222222221
8.531914827676444e-06,7.333333333333333
1.871077812093528e-05,7.444444444444444
1.1381899761152093e-05,7.555555555555555
3.084457441998284e-05,7.666666666666666
1.7468120874849974e-05,7.777777777777778
1.420339898982066e-05,7.888888888888888
3.224023249501176e-06,8.0
1.9343035576233983e-05,8.11111111111111
1.5886787842712316e-05,8.222222222222221
1.2162025693538134e-05,8.333333333333332
2.5157397819394014e-05,8.444444444444445
1.9214997372221036e-05,8.555555555555555
2.819155120423983e-06,8.666666666666666
1.654286888694766e-05,8.777777777777777
2.293135400474543e-05,8.88888888888889
1.4881056863409875e-05,9.0
2.6469164133982498e-05,9.11111111111111
5.013867402325677e-06,9.222222222222221
2.6108401676475164e-05,9.333333333333332
1.4280063497091171e-05,9.444444444444445
1.0823532289361166e-05,9.555555555555555
3.9602301296596164e-05,9.666666666666666
2.619082861816694e-05,9.777777777777777
2.2253682203004172e-05,9.888888888888888
6.231202295036085e-06,10.0
1.2838560624307526e-05,10.11111111111111
1.1905926588558252e-05,10.222222222222221
2.3759100405622714e-05,10.333333333333332
3.908475937123368e-06,10.444444444444445
1.772753671911392e-05,10.555555555555555
1.3195147688069456e-05,10.666666666666666
1.4699830123451774e-05,10.777777777777777
1.4392701154203993e-05,10.888888888888888
7.178230498331761e-06,11.0
3.3762089260755945e-05,11.11111111111111
1.6376635151777585e-05,11.222222222222221
2.18959592104933e-05,11.333333333333332
6.458329277974166e-06,11.444444444444445
5.326097901062186e-06,11.555555555555555
1.9362839673654468e-05,11.666666666666666
3.186825054249091e-05,11.777777777777777
1.343573851867241e-05,11.888888888888888
6.485123136994452e-06,12.0
2.9327368667473142e-05,12.11111111111111
1.7256702615288317e-05,12.222222222222221
6.619382590688257e-06,12.333333333333332
8.337513939971987e-06,12.444444444444443
7.46070681690376e-06,12.555555555555555
5.015029100748401e-06,12.666666666666666
9.352184737408249e-06,12.777777777777777
1.0585636458052847e-05,12.888888888888888
2.2985745906847892e-05,13.0
3.2145294977528736e-05,13.11111111111111
1.9702614201063014e-05,13.222222222222221
1.6435867256865102e-05,13.333333333333332
4.1691096672159e-06,13.444444444444443
5.79315243796937e-06,13.555555555555555
3.6460366881961395e-05,13.666666666666666
7.4680092553514676e-06,13.777777777777777
7.738665612483798e-06,13.888888888888888
2.8608817071189832e-05,14.0
2.3456908510351795e-05,14.11111111111111
3.381725895723657e-05,14.222222222222221
3.50153482694057e-05,14.333333333333332
1.4649352354912593e-05,14.444444444444443
1.2974362858046798e-05,14.555555555555555
2.9958416837945397e-05,14.666666666666666
2.3705286860346587e-05,14.777777777777777
2.217920350470489e-05,14.888888888888888
2.286807885936537e-05,15.0
9.24846090829611e-06,15.11111111111111
2.0904548114203513e-06,15.222222222222221
1.0676818014594774e-05,15.333333333333332
6.435927687045052e-06,15.444444444444443
1.1329193553174872e-05,15.555555555555555
7.356080411697631e-06,15.666666666666666
2.335152381755437e-05,15.777777777777777
2.129140552006216e-05,15.888888888888888
9.849328537487405e-06,16.0
1.8291547535055325e-05,16.11111111111111
4.048423135954025e-06,16.22222222222222
1.6672953517951122e-05,16.333333333333332
1.2433849097769235e-05,16.444444444444443
2.496477293856413e-05,16.555555555555554
4.831741910355465e-06,16.666666666666664
1.179326841456417e-05,16.77777777777778
1.443488758790675e-05,16.88888888888889
1.595582926641717e-05,17.0
8.422516537720457e-06,17.11111111111111
1.3833699383728168e-05,17.22222222222222
2.1146473612676604e-05,17.333333333333332
1.6917222329489696e-05,17.444444444444443
3.5101938894001918e-06,17.555555555555554
2.0793531131494684e-05,17.666666666666664
2.1715964801517732e-05,17.77777777777778
2.4231641521713016e-05,17.88888888888889
4.5668091836816184e-06,18.0
1.0133663594223431e-05,18.11111111111111
2.1199975000035815e-05,18.22222222222222
3.0539183595696846e-05,18.333333333333332
1.8444684995359915e-05,18.444444444444443
2.3220206499498566e-05,18.555555555555554
1.3800947753741449e-05,18.666666666666664
8.440484997926525e-06,18.777777777777775
5.195524117649784e-06,18.88888888888889
1.563566161220164e-05,19.0
1.034862588102781e-05,19.11111111111111
1.3141985423458597e-05,19.22222222222222
1.2450435354904058e-05,19.333333333333332
2.5632697620091097e-05,19.444444444444443
6.591901863613595e-06,19.555555555555554
1.5027329568506932e-05,19.666666666666664
9.688542011076498e-06,19.777777777777775
8.195450185818825e-06,19.88888888888889
1.5310079846427024e-05,20.0
1.23953571108695e-05,20.11111111111111
6.055476645710378e-06,20.22222222222222
1.4929278461885033e-05,20.333333333333332
2.4350859354001414e-06,20.444444444444443
2.74783729233377e-05,20.555555555555554
1.2807732224849751e-05,20.666666666666664
6.945557110596806e-06,20.777777777777775
1.9121493539869348e-05,20.88888888888889
4.381354596374779e-06,21.0
4.080209835060913e-06,21.11111111111111
1.3358568794544874e-05,21.22222222222222
1.2786763946103133e-05,21.333333333333332
8.445382458644891e-06,21.444444444444443
1.520932488261438e-05,21.555555555555554
2.1699970626617068e-05,21.666666666666664
1.1009182497085668e-05,21.777777777777775
1.0906308796710645e-05,21.88888888888889
8.242386536108837e-06,22.0
1.253988585727232e-05,22.11111111111111
9.924286917953785e-06,22.22222222222222
9.554234173991745e-06,22.333333333333332
9.103704775658273e-06,22.444444444444443
1.9331511047552507e-05,22.555555555555554
1.6894008316364454e-05,22.666666666666664
8.784083479690507e-06,22.777777777777775
1.366083976475758e-05,22.88888888888889
3.118710673186197e-05,23.0
2.185175772893125e-05,23.11111111111111
1.4762819010571292e-05,23.22222222222222
1.4279750873984592e-05,23.333333333333332
3.2001369416544652e-06,23.444444444444443
4.559462640233947e-06,23.555555555555554
9.759235041711235e-06,23.666666666666664
1.4207146490555807e-05,23.777777777777775
1.058331769484391e-05,23.88888888888889
3.166658334484118e-06,24.0
1.8527702125947373e-05,24.11111111111111
1.7038539788030368e-06,24.22222222222222
3.076471469617011e-05,24.333333333333332
2.2510698667814727e-05,24.444444444444443
9.052829421522043e-06,24.555555555555554
6.282645692615332e-06,24.666666666666664
1.2265543671438581e-05,24.777777777777775
2.81357543238719e-05,24.888888888888886
2.192170185277201e-05,25.0
1.155785376342014e-05,25.11111111111111
8.471458564745531e-06,25.22222222222222
2.4774299332254032e-05,25.333333333333332
2.394461819905184e-05,25.444444444444443
1.6392055176017968e-05,25.555555555555554
7.683208218407108e-06,25.666666666666664
1.2971755132998881e-05,25.777777777777775
1.658363573008435e-05,25.888888888888886
1.597614587651324e-05,26.0
1.5185459295148071e-05,26.11111111111111
2.3392505610399555e-05,26.22222222222222
1.6051021610424438e-05,26.333333333333332
1.3750644584929634e-05,26.444444444444443
2.137977160903156e-05,26.555555555555554
3.2473729186937478e-06,26.666666666666664
1.8267682222544065e-05,26.777777777777775
3.5692863231943317e-06,26.888888888888886
1.7218436509286667e-05,27.0
1.1021493761221794e-06,27.11111111111111
2.358869389670255e-05,27.22222222222222
7.390395356411385e-06,27.333333333333332
7.362482184347376e-06,27.444444444444443
1.4283906188502209e-05,27.555555555555554
5.273702456938166e-06,27.666666666666664
1.0728865581359999e-05,27.777777777777775
5.224981803644202e-06,27.888888888888886
1.417881629314192e-05,28.0
6.400067895509231e-06,28.11111111111111
2.111284537012392e-05,28.22222222222222
2.280479908934278e-05,28.333333333333332
1.9445033980644827e-05,28.444444444444443
1.6653631101629514e-05,28.555555555555554
1.4832045012296461e-05,28.666666666666664
4.3965355979542856e-06,28.777777777777775
1.8320494390163042e-05,28.888888888888886
2.1646879648180166e-05,29.0
1.8899720694860455e-05,29.11111111111111
1.146122926319068e-05,29.22222222222222
3.1720873460549536e-05,29.333333333333332
8.485850970335453e-06,29.444444444444443
2.9787854004373862e-05,29.555555555555554
4.544436893430201e-06,29.666666666666664
1.58244025781764e-05,29.777777777777775
2.2828614639999652e-05,29.888888888888886
8.632613702138507e-06,30.0
1.0822148351886572e-05,30.11111111111111
1.8707970472394085e-06,30.22222222222222
2.5857557693436557e-05,30.333333333333332
1.0734715148081307e-05,30.444444444444443
1.7400776189716405e-05,30.555555555555554
2.604276132731649e-05,30.666666666666664
1.4950931292670752e-05,30.777777777777775
1.3460665687718336e-05,30.888888888888886
9.832152718057286e-06,31.0
8.738933547716878e-06,31.11111111111111
2.2280695415359056e-05,31.22222222222222
2.7509136293082984e-05,31.333333333333332
1.2824136891750684e-05,31.444444444444443
1.0323800579040867e-05,31.555555555555554
1.7380417357255773e-05,31.666666666666664
1.4744868276695285e-05,31.777777777777775
1.1725580336191741e-05,31.888888888888886
1.5305615983710715e-05,32.0
2.383225831749384e-05,32.11111111111111
4.4780463583961115e-06,32.22222222222222
1.9723215277802746e-05,32.33333333333333
