Amplitude,Frequency
0.06398244444444448,0.0
1.4219221672372399e-05,0.1111111111111111
2.246788524314165e-05,0.2222222222222222
5.051675739504027e-06,0.3333333333333333
3.151935051939886e-05,0.4444444444444444
2.558293495413638e-05,0.5555555555555556
2.1004494845994274e-05,0.6666666666666666
2.3488544555306175e-05,0.7777777777777777
1.9812215986595084e-05,0.8888888888888888
1.977357039141833e-05,1.0
1.4115760152737867e-05,1.1111111111111112
2.8945964347022434e-06,1.222222222222222
1.290603184620358e-05,1.3333333333333333
1.8496364278393678e-05,1.4444444444444444
1.9531739409979103e-05,1.5555555555555554
1.2015175746354948e-05,1.6666666666666665
1.1441083881357998e-05,1.7777777777777777
1.7304827468037675e-05,1.8888888888888888
3.0858025333130133e-06,2.0
3.524456389307835e-05,2.111111111111111
3.715552847206635e-05,2.2222222222222223
1.8144520753993856e-05,2.333333333333333
2.1206815492004897e-05,2.444444444444444
8.020746222669087e-06,2.5555555555555554
2.0808786980828335e-05,2.6666666666666665
3.745435567391342e-05,2.7777777777777777
1.756376882544822e-05,2.888888888888889
1.286803004652979e-05,3.0
1.928941388484124e-05,3.1111111111111107
1.1483659166727025e-05,3.222222222222222
1.3664009006146282e-05,3.333333333333333
2.3289234874469575e-05,3.444444444444444
2.2591511439908203e-05,3.5555555555555554
1.0830413085998462e-05,3.6666666666666665
2.252039305808648e-05,3.7777777777777777
6.46037671329691e-06,3.888888888888889
1.977029164496523e-05,4.0
2.7394999585816065e-05,4.111111111111111
2.230713657517137e-05,4.222222222222222
1.4607645517168624e-05,4.333333333333333
1.0083986434347828e-05,4.444444444444445
2.1177010882605327e-05,4.555555555555555
1.3016600349536189e-05,4.666666666666666
2.1213202875006272e-05,4.777777777777778
2.7489989787440254e-06,4.888888888888888
1.844751926183052e-05,5.0
1.786401588106797e-05,5.111111111111111
8.658117545467074e-06,5.222222222222222
9.990474389020304e-06,5.333333333333333
5.588287950687164e-06,5.444444444444444
2.6909908439791154e-05,5.555555555555555
2.005424245521242e-05,5.666666666666666
6.516819849952604e-06,5.777777777777778
8.011800271802763e-06,5.888888888888888
1.705585443147172e-05,6.0
1.318919724281476e-05,6.111111111111111
1.3802846607964801e-05,6.222222222222221
3.7217961490209984e-06,6.333333333333333
2.914184956504586e-05,6.444444444444444
2.097421350108267e-05,6.555555555555555
2.622107652175938e-05,6.666666666666666
1.9303826871516974e-05,6.777777777777778
4.908422622678928e-06,6.888888888888888
1.286145426860171e-05,7.0
1.9600506805912465e-05,7.111111111111111
1.6904641529097426e-05,7.222222222222221
2.3650708585379373e-05,7.333333333333333
3.1205864147531214e-06,7.444444444444444
5.584784521634033e-06,7.555555555555555
5.32896555386032e-06,7.666666666666666
1.4272348067700689e-05,7.777777777777778
8.605664774958593e-06,7.888888888888888
1.590855529472798e-05,8.0
1.897089778635287e-05,8.11111111111111
1.5202818311464898e-05,8.222222222222221
7.208509007414929e-06,8.333333333333332
2.533562694790728e-05,8.444444444444445
2.0104076917391333e-05,8.555555555555555
6.7956322359798044e-06,8.666666666666666
2.06613560901924e-05,8.777777777777777
3.278563246615548e-05,8.88888888888889
1.6983325354664285e-05,9.0
4.401400990142853e-05,9.11111111111111
6.802161751883564e-06,9.222222222222221
3.636725048151834e-06,9.333333333333332
1.9424171323093264e-05,9.444444444444445
4.00342177153042e-06,9.555555555555555
1.643920757885859e-05,9.666666666666666
3.755180571364424e-05,9.777777777777777
2.7365952096943206e-05,9.888888888888888
2.6399049844670643e-06,10.0
2.709423210561136e-06,10.11111111111111
1.6146793816165186e-05,10.222222222222221
1.3551438849559908e-05,10.333333333333332
1.539436136317345e-05,10.444444444444445
2.5973059026225724e-05,10.555555555555555
1.9522921716293114e-05,10.666666666666666
1.1908034832108835e-05,10.777777777777777
6.673023633013164e-06,10.888888888888888
9.59578588339583e-06,11.0
2.015639018066635e-05,11.11111111111111
7.826046329342099e-06,11.222222222222221
3.892116870833978e-06,11.333333333333332
1.5712249313561086e-05,11.444444444444445
9.951256259826556e-06,11.555555555555555
2.2533914034699856e-05,11.666666666666666
5.1547057327296435e-06,11.777777777777777
6.6406504778814306e-06,11.888888888888888
9.967775754812948e-06,12.0
8.35513694424449e-06,12.11111111111111
1.2237519014387268e-05,12.222222222222221
2.103881700043964e-05,12.333333333333332
2.1611365146549516e-05,12.444444444444443
8.232124264932845e-06,12.555555555555555
2.6793316066023034e-05,12.666666666666666
2.0937458428971633e-05,12.777777777777777
1.6592638842185152e-05,12.888888888888888
6.036017019648321e-06,13.0
8.959845244784326e-06,13.11111111111111
1.985232484966477e-05,13.222222222222221
2.9151992730917134e-05,13.333333333333332
6.7084096199843695e-06,13.444444444444443
2.635174860415112e-05,13.555555555555555
1.7962040908700688e-05,13.666666666666666
4.561429415614891e-06,13.777777777777777
1.0740381155585158e-05,13.888888888888888
1.7445201685270698e-05,14.0
3.8189502655757115e-05,14.11111111111111
1.5883286600929394e-05,14.222222222222221
1.5633162145137904e-05,14.333333333333332
2.109230427789751e-05,14.444444444444443
6.92167213940136e-06,14.555555555555555
3.188170892854302e-05,14.666666666666666
1.3686877351895797e-05,14.777777777777777
9.502386371518333e-06,14.888888888888888
3.2216440588013153e-05,15.0
1.6282251426832825e-05,15.11111111111111
1.0346308429614984e-05,15.222222222222221
2.1646791563112358e-05,15.333333333333332
1.8420524194776395e-05,15.444444444444443
1.2198227097093193e-05,15.555555555555555
1.2895631869395612e-05,15.666666666666666
1.603325278176759e-05,15.777777777777777
2.5628311556186024e-05,15.888888888888888
8.119046672558335e-06,16.0
2.7745651593186975e-05,16.11111111111111
7.766707383387206e-06,16.22222222222222
3.753200045051325e-05,16.333333333333332
1.406523937279122e-05,16.444444444444443
1.766611757469745e-05,16.555555555555554
8.859873101642462e-06,16.666666666666664
1.3034632233778328e-05,16.77777777777778
1.7636505693529313e-05,16.88888888888889
1.9758128963209086e-05,17.0
1.0763429491524126e-05,17.11111111111111
7.957192624033979e-06,17.22222222222222
3.056567797252885e-05,17.333333333333332
1.1474677624779021e-05,17.444444444444443
2.3072912436565192e-05,17.555555555555554
8.140804809157045e-06,17.666666666666664
1.3040067554018573e-05,17.77777777777778
2.4387271297156316e-05,17.88888888888889
1.8447553874267476e-05,18.0
2.2508585907152583e-05,18.11111111111111
1.8225607448895657e-05,18.22222222222222
1.2049162876163341e-05,18.333333333333332
2.7894097086999516e-05,18.444444444444443
7.208641019676601e-06,18.555555555555554
1.5510375016097185e-05,18.666666666666664
4.944331291591772e-06,18.777777777777775
2.4676344126986217e-05,18.88888888888889
1.5817185945428395e-05,19.0
9.077724639601263e-06,19.11111111111111
2.3354101002330354e-05,19.22222222222222
1.1560836155142576e-05,19.333333333333332
2.8014702551409814e-06,19.444444444444443
2.0269801959316773e-05,19.555555555555554
2.6332834834632252e-05,19.666666666666664
1.9493338319272954e-06,19.777777777777775
1.4687975023408706e-05,19.88888888888889
1.2286258932391686e-05,20.0
2.4560283876496463e-05,20.11111111111111
2.002849905982729e-05,20.22222222222222
1.1525309138525455e-05,20.333333333333332
6.706147869369368e-06,20.444444444444443
1.52989625079793e-05,20.555555555555554
2.4371802251223966e-05,20.666666666666664
1.4916419713042632e-05,20.777777777777775
1.9571818327657095e-05,20.88888888888889
2.6692824666978393e-05,21.0
2.351621535633295e-05,21.11111111111111
1.542232669753886e-05,21.22222222222222
1.6745699987601418e-05,21.333333333333332
1.186856796571588e-05,21.444444444444443
2.5116529832585718e-05,21.555555555555554
6.873101820059265e-06,21.666666666666664
8.35996133209133e-06,21.777777777777775
3.159275826327038e-05,21.88888888888889
1.763047740673865e-05,22.0
2.0822314050423733e-05,22.11111111111111
1.4187896758712016e-05,22.22222222222222
2.2515936396464885e-05,22.333333333333332
9.21454584108531e-06,22.444444444444443
4.342875884814555e-06,22.555555555555554
1.1926490057471542e-05,22.666666666666664
2.0770768778973996e-05,22.777777777777775
1.3081423086183735e-05,22.88888888888889
8.463777777169459e-06,23.0
3.081162866294005e-06,23.11111111111111
2.187110373957635e-05,23.22222222222222
2.6178235200637875e-05,23.333333333333332
9.008269023461334e-06,23.444444444444443
1.9679143585378185e-05,23.555555555555554
1.973519955598514e-05,23.666666666666664
1.3415854028710184e-05,23.777777777777775
1.584747909491556e-05,23.88888888888889
7.530990442447841e-06,24.0
6.782654510361427e-06,24.11111111111111
2.087754007351135e-05,24.22222222222222
2.649933767694396e-05,24.333333333333332
2.6200677679423445e-05,24.444444444444443
2.0848214985322124e-05,24.555555555555554
2.0358832680193908e-05,24.666666666666664
1.4939403014152578e-05,24.777777777777775
1.67320962323314e-05,24.888888888888886
9.024319120196133e-06,25.0
1.6425515758495417e-05,25.11111111111111
1.5599160033679038e-05,25.22222222222222
1.8541231187682094e-05,25.333333333333332
5.149013069718974e-06,25.444444444444443
5.994828045187435e-06,25.555555555555554
1.2307764209858302e-05,25.666666666666664
9.654902155885592e-06,25.777777777777775
1.299865431816775e-05,25.888888888888886
1.889085808357077e-05,26.0
1.675148912486579e-05,26.11111111111111
1.4076132415044833e-05,26.22222222222222
1.2889870196807078e-05,26.333333333333332
1.561737956104103e-05,26.444444444444443
2.0685500081238212e-05,26.555555555555554
9.64634536861291e-06,26.666666666666664
2.1140438136685297e-06,26.777777777777775
7.630677822600228e-06,26.888888888888886
8.929569529345704e-06,27.0
2.7830579702027798e-05,27.11111111111111
1.941234445051884e-05,27.22222222222222
1.1697610833068503e-05,27.333333333333332
9.865559832134919e-06,27.444444444444443
3.033444358146687e-05,27.555555555555554
1.2003037706497059e-05,27.666666666666664
9.11681167321622e-06,27.777777777777775
2.5054836319068178e-05,27.888888888888886
1.821672936085191e-05,28.0
1.0989241132674442e-05,28.11111111111111
5.691469173659418e-06,28.22222222222222
1.614425385558935e-05,28.333333333333332
8.383595639822832e-06,28.444444444444443
1.7749769564912072e-05,28.555555555555554
3.2687739555809165e-05,28.666666666666664
1.2118186396044856e-05,28.777777777777775
1.0029475299427168e-05,28.888888888888886
2.667917574365124e-05,29.0
2.2538447732350988e-05,29.11111111111111
7.801077995482845e-06,29.22222222222222
1.725915865018508e-05,29.333333333333332
1.1209442524803423e-05,29.444444444444443
2.5120155177336607e-05,29.555555555555554
1.4767361046813992e-05,29.666666666666664
1.2386909210655538e-05,29.777777777777775
2.9081766483226693e-05,29.888888888888886
8.830608136291872e-06,30.0
1.155651206982769e-05,30.11111111111111
9.137073007661681e-06,30.22222222222222
1.927977801838624e-05,30.333333333333332
1.5213629806210213e-05,30.444444444444443
1.4767865709187025e-05,30.555555555555554
1.012373010068678e-05,30.666666666666664
1.727733994065561e-05,30.777777777777775
1.0407519875353628e-05,30.888888888888886
1.0064659217939026e-05,31.0
1.7995940340212295e-05,31.11111111111111
2.8251042003304332e-05,31.22222222222222
1.2674872196513656e-05,31.333333333333332
9.889185253616248e-06,31.444444444444443
6.798648864484198e-06,31.555555555555554
3.1699170281087586e-05,31.666666666666664
1.066850834014591e-05,31.777777777777775
7.0900305156696055e-06,31.888888888888886
1.62906249323411e-05,32.0
2.444743570834891e-05,32.11111111111111
8.949324253107566e-06,32.22222222222222
2.1151904753984664e-05,32.33333333333333
2.2918180455881425e-05,32.44444444444444
1.8715257673814594e-05,32.55555555555556
5.591389570414419e-06,32.666666666666664
1.1667107519185834e-05,32.77777777777778
7.656100993657718e-06,32.888888888888886
1.766274458936501e-05,33.0
1.4923989181402778e-05,33.11111111111111
1.6696564106673588e-05,33.22222222222222
3.7197982945702775e-06,33.33333333333333
1.4135567485132437e-05,33.44444444444444
2.5338754268551992e-05,33.55555555555556
3.3137835598129476e-06,33.666666666666664
1.226369106859602e-05,33.77777777777778
1.8644366784750893e-05,33.888888888888886
3.843631868299457e-06,34.0
3.660278605384427e-06,34.11111111111111
2.2079626988542075e-05,34.22222222222222
7.754369368900977e-06,34.33333333333333
2.0121204585206082e-05,34.44444444444444
1.9793042150617762e-05,34.55555555555556
1.493259600225508e-05,34.666666666666664
1.4964138846738861e-05,34.77777777777778
8.66700146753087e-06,34.888888888888886
6.008541621043676e-06,35.0
2.8143827270237714e-06,35.11111111111111
1.3025595661186664e-05,35.22222222222222
1.3010648843754178e-05,35.33333333333333
1.1386854459151262e-05,35.44444444444444
2.9806294973576735e-05,35.55555555555556
2.0820549350780147e-06,35.666666666666664
1.778459206172994e-05,35.77777777777778
1.2625658939121158e-05,35.888888888888886
2.2931288398408763e-05,36.0
1.7178374327058974e-05,36.11111111111111
1.6326593129468025e-05,36.22222222222222
1.1437354691099415e-05,36.33333333333333
1.2292553295019571e-05,36.44444444444444
5.729566229350743e-06,36.55555555555555
1.3664125904486215e-05,36.666666666666664
1.1452702691212384e-05,36.77777777777778
1.9902538472177434e-05,36.888888888888886
2.4431236636550595e-05,37.0
2.2821991413378146e-06,37.11111111111111
1.5251254548631456e-05,37.22222222222222
9.18512005544011e-06,37.33333333333333
2.673397313033044e-06,37.44444444444444
4.069156135301811e-06,37.55555555555555
1.9136926376851925e-05,37.666666666666664
8.964878725137828e-06,37.77777777777778
2.232313118900257e-05,37.888888888888886
2.590622741931651e-05,38.0
1.6126232591510316e-05,38.11111111111111
2.4194572637586284e-05,38.22222222222222
1.741243536051764e-05,38.33333333333333
2.2443599833822876e-05,38.44444444444444
1.3047822068563691e-05,38.55555555555555
1.961639354050132e-05,38.666666666666664
1.3876658705650255e-05,38.77777777777778
1.8445788942193154e-05,38.888888888888886
3.1002632168479727e-05,39.0
2.065788747255846e-05,39.11111111111111
1.7542941964918893e-05,39.22222222222222
3.0951287992940456e-06,39.33333333333333
4.521061387467427e-06,39.44444444444444
2.399166734593641e-06,39.55555555555555
1.433381147818333e-05,39.666666666666664
6.110511637798222e-06,39.77777777777778
