Amplitude,Frequency
0.005984000000000002,0.0
2.1622013439597722e-05,0.1111111111111111
5.021895166857259e-06,0.2222222222222222
2.375985911469419e-05,0.3333333333333333
1.5699770785733972e-05,0.4444444444444444
3.253794261704238e-05,0.5555555555555556
1.7648823257521908e-05,0.6666666666666666
3.073998681533043e-05,0.7777777777777777
1.4873056256809403e-05,0.8888888888888888
1.3463034655605208e-05,1.0
7.720416146782872e-06,1.1111111111111112
1.3729419283845724e-05,1.222222222222222
9.33152635356835e-06,1.3333333333333333
2.7838884500043273e-05,1.4444444444444444
2.462761992339451e-05,1.5555555555555554
1.4258768391975102e-05,1.6666666666666665
4.358338938514413e-06,1.7777777777777777
2.222023828224883e-06,1.8888888888888888
9.233329061855278e-06,2.0
2.7286161786852276e-05,2.111111111111111
3.314165159853247e-05,2.2222222222222223
1.4788185226694562e-05,2.333333333333333
1.8169162300345416e-05,2.444444444444444
1.2600010680333769e-05,2.5555555555555554
3.582644878999398e-06,2.6666666666666665
2.1819742996639093e-05,2.7777777777777777
3.204677205597647e-05,2.888888888888889
1.9740128332460043e-05,3.0
1.6785792526171123e-05,3.1111111111111107
2.11940782499972e-05,3.222222222222222
1.9026317742619034e-05,3.333333333333333
1.5179727702329554e-05,3.444444444444444
3.462018165678603e-05,3.5555555555555554
1.0067929926422565e-05,3.6666666666666665
2.9158681224646125e-05,3.7777777777777777
3.1023718139630944e-05,3.888888888888889
1.3596185702128845e-05,4.0
9.388785184946239e-06,4.111111111111111
3.346491876400012e-05,4.222222222222222
1.7800570032935648e-06,4.333333333333333
1.0661502673255681e-05,4.444444444444445
1.2309833941397456e-05,4.555555555555555
4.837655367723766e-06,4.666666666666666
1.5056634821401844e-05,4.777777777777778
7.572119180437516e-06,4.888888888888888
1.672087015493292e-05,5.0
1.2261820177071987e-05,5.111111111111111
1.7128943777747108e-05,5.222222222222222
2.2106690865796545e-05,5.333333333333333
3.7104284345692577e-05,5.444444444444444
1.491979252477706e-05,5.555555555555555
1.2979525725756476e-05,5.666666666666666
1.03874145991198e-05,5.777777777777778
1.1020570848488147e-05,5.888888888888888
1.4666451294230967e-05,6.0
1.9492009446980506e-05,6.111111111111111
1.4602816054945925e-05,6.222222222222221
1.297573147802291e-05,6.333333333333333
5.297521744233003e-06,6.444444444444444
1.5769906066906085e-05,6.555555555555555
9.487351212386895e-06,6.666666666666666
1.1054622265425842e-05,6.777777777777778
1.910068543268213e-06,6.888888888888888
1.4123992857709812e-05,7.0
1.5011219685068274e-05,7.111111111111111
4.089056795279957e-06,7.222222222222221
2.7218986253813765e-05,7.333333333333333
1.0001561130543177e-05,7.444444444444444
1.8017287477778257e-05,7.555555555555555
1.1795486875873366e-05,7.666666666666666
8.642999050311278e-06,7.777777777777778
1.2206901912119617e-05,7.888888888888888
2.508813633184411e-05,8.0
7.66423420354385e-07,8.11111111111111
3.184817635754731e-05,8.222222222222221
9.610403479935422e-06,8.333333333333332
3.323279069328258e-06,8.444444444444445
1.609156045748113e-05,8.555555555555555
7.597938503656638e-06,8.666666666666666
1.6149032132586936e-05,8.777777777777777
1.4405076090997122e-05,8.88888888888889
7.240387279657038e-06,9.0
1.0902789232554654e-05,9.11111111111111
8.235155990167286e-07,9.222222222222221
2.137858011502371e-05,9.333333333333332
6.527395163038921e-06,9.444444444444445
1.1216136784634135e-05,9.555555555555555
1.0854940814791203e-05,9.666666666666666
2.8964318288158954e-05,9.777777777777777
1.7723862832438116e-05,9.888888888888888
3.941206800985466e-06,10.0
1.4137289018355645e-05,10.11111111111111
1.7298005617011565e-05,10.222222222222221
1.0499738528961455e-05,10.333333333333332
1.1012264835500676e-05,10.444444444444445
1.4921997849264002e-05,10.555555555555555
5.723234024586602e-06,10.666666666666666
2.063551982544172e-05,10.777777777777777
5.620679180027411e-06,10.888888888888888
3.35544708863745e-06,11.0
1.0806610268956879e-05,11.11111111111111
3.387989240065957e-05,11.222222222222221
8.174388201995192e-06,11.333333333333332
1.5576226345635453e-05,11.444444444444445
9.835593245717441e-06,11.555555555555555
1.05259592939569e-05,11.666666666666666
9.809364649706415e-06,11.777777777777777
1.8772273494877413e-05,11.888888888888888
1.4927430586000401e-05,12.0
1.1894094700669536e-05,12.11111111111111
2.8480115352742117e-05,12.222222222222221
3.394836804513974e-05,12.333333333333332
2.066542672168962e-05,12.444444444444443
2.3659790373778614e-05,12.555555555555555
6.088400086000203e-06,12.666666666666666
3.7398186861220274e-05,12.777777777777777
2.441741154387741e-05,12.888888888888888
1.251991212052038e-05,13.0
2.108881818287683e-05,13.11111111111111
6.7006058703479215e-06,13.222222222222221
1.1353967790612799e-05,13.333333333333332
1.3491953005221233e-05,13.444444444444443
4.089196674048764e-06,13.555555555555555
2.4844469555005075e-05,13.666666666666666
2.3403962409648628e-05,13.777777777777777
1.613596941368085e-05,13.888888888888888
1.8655831892023743e-05,14.0
6.7749676049039715e-06,14.11111111111111
1.630090166078474e-05,14.222222222222221
1.684238533045484e-05,14.333333333333332
1.1603035699410054e-05,14.444444444444443
1.4980680568029479e-05,14.555555555555555
4.991110883736909e-06,14.666666666666666
2.3237929435092903e-05,14.777777777777777
8.456867169747786e-06,14.888888888888888
7.728256144144841e-06,15.0
1.1221263395358723e-05,15.11111111111111
8.621927439524084e-06,15.222222222222221
7.5375134384515305e-06,15.333333333333332
2.193975706341142e-05,15.444444444444443
5.6855275229325355e-06,15.555555555555555
7.525066709955559e-06,15.666666666666666
2.5854140725807994e-05,15.777777777777777
2.4778145964575193e-05,15.888888888888888
3.0888851632063305e-05,16.0
1.9459537037329806e-05,16.11111111111111
2.1676557444380217e-05,16.22222222222222
2.5929733813542247e-05,16.333333333333332
1.7413945138894934e-05,16.444444444444443
1.3619898717460794e-05,16.555555555555554
2.966095409519871e-05,16.666666666666664
1.4372854187827259e-05,16.77777777777778
1.770692795602045e-05,16.88888888888889
1.5016691773905406e-05,17.0
1.472459043452352e-05,17.11111111111111
3.479103992740481e-05,17.22222222222222
1.784454474748072e-05,17.333333333333332
8.529979347628241e-06,17.444444444444443
1.75580532849535e-05,17.555555555555554
2.0649281158858312e-05,17.666666666666664
1.798223906973479e-05,17.77777777777778
5.529251112114025e-06,17.88888888888889
2.8873862051509047e-05,18.0
1.934357050586289e-05,18.11111111111111
1.886237931003067e-05,18.22222222222222
7.471182906382292e-06,18.333333333333332
1.018441429895947e-05,18.444444444444443
5.4224323814212655e-06,18.555555555555554
5.6186081603909225e-06,18.666666666666664
7.522027453667573e-06,18.777777777777775
2.4844891521850838e-05,18.88888888888889
5.396608268140657e-06,19.0
8.278011888707498e-06,19.11111111111111
8.397369954592686e-06,19.22222222222222
1.1667623827076632e-05,19.333333333333332
1.2137095234036935e-05,19.444444444444443
9.642637275632693e-06,19.555555555555554
2.0076480107633793e-05,19.666666666666664
4.924464541695618e-06,19.777777777777775
1.2267205536947454e-05,19.88888888888889
8.770693545934749e-06,20.0
1.4783787907807031e-05,20.11111111111111
1.690429115936009e-05,20.22222222222222
6.202846842253003e-06,20.333333333333332
6.81955367148117e-06,20.444444444444443
1.2996561341385513e-05,20.555555555555554
1.7105168084109836e-05,20.666666666666664
2.5946076000419478e-05,20.777777777777775
2.120925879736542e-05,20.88888888888889
8.911278963205297e-06,21.0
2.3121899421140435e-05,21.11111111111111
1.0767076974115948e-05,21.22222222222222
6.6727347872321825e-06,21.333333333333332
1.1522412186962917e-05,21.444444444444443
3.1010861853282504e-05,21.555555555555554
3.5035667561754755e-05,21.666666666666664
5.336263696486882e-06,21.777777777777775
2.502952102426916e-05,21.88888888888889
1.0552678859252378e-05,22.0
2.362272030359554e-05,22.11111111111111
4.089125757686606e-05,22.22222222222222
2.663920540091929e-05,22.333333333333332
1.5353309700551564e-05,22.444444444444443
2.3483480627619232e-05,22.555555555555554
2.6501822116780122e-05,22.666666666666664
1.3730310529628162e-05,22.777777777777775
