Amplitude,Frequency
0.06502044444444446,0.0
6.646654112658808e-06,0.1111111111111111
5.758737968013405e-06,0.2222222222222222
1.0100532984068485e-05,0.3333333333333333
5.475296780535182e-06,0.4444444444444444
4.848896580890642e-06,0.5555555555555556
1.116411542085519e-05,0.6666666666666666
7.527661556986677e-06,0.7777777777777777
1.283007825361715e-05,0.8888888888888888
1.42649306464504e-05,1.0
1.229266539753771e-05,1.1111111111111112
8.182940061860738e-06,1.222222222222222
9.13059257209133e-06,1.3333333333333333
9.75643426815095e-06,1.4444444444444444
1.1393374536642119e-05,1.5555555555555554
1.2001715000546995e-05,1.6666666666666665
1.7482734996644923e-05,1.7777777777777777
1.4456000664173835e-05,1.8888888888888888
5.478847866553745e-06,2.0
1.4206968052980316e-05,2.111111111111111
1.0778964492672192e-05,2.2222222222222223
1.3667593974554954e-05,2.333333333333333
1.264383658160402e-05,2.444444444444444
3.830448091003784e-06,2.5555555555555554
8.377177318956994e-06,2.6666666666666665
3.818323925301359e-06,2.7777777777777777
9.455463300019557e-07,2.888888888888889
1.3403880570350525e-05,3.0
1.3610290097271688e-05,3.1111111111111107
5.985514372288156e-06,3.222222222222222
1.8176140553434055e-05,3.333333333333333
4.727989826874099e-06,3.444444444444444
6.951248136179865e-06,3.5555555555555554
1.3910444143389646e-05,3.6666666666666665
8.102301530143874e-06,3.7777777777777777
7.693871785698018e-06,3.888888888888889
1.2718735077912631e-05,4.0
1.5337954760885958e-05,4.111111111111111
7.490816130519078e-06,4.222222222222222
8.890082420598347e-06,4.333333333333333
2.8205333251376175e-06,4.444444444444445
8.416623868874789e-06,4.555555555555555
6.885043017908016e-06,4.666666666666666
1.1081489549571648e-05,4.777777777777778
4.146328087016755e-06,4.888888888888888
6.786563760756883e-06,5.0
7.413422401533216e-06,5.111111111111111
3.194631231821142e-05,5.222222222222222
1.3426341198636688e-05,5.333333333333333
3.2143754514051952e-06,5.444444444444444
8.596982612981898e-06,5.555555555555555
7.684496065842627e-06,5.666666666666666
7.405660835229633e-06,5.777777777777778
4.184804377060738e-06,5.888888888888888
1.7504985291084618e-06,6.0
4.675899889435408e-06,6.111111111111111
1.6178722427510595e-05,6.222222222222221
1.6292074925271092e-05,6.333333333333333
1.6055185058955584e-05,6.444444444444444
8.210356275284981e-06,6.555555555555555
9.24285435552145e-06,6.666666666666666
3.2331022193364132e-06,6.777777777777778
1.2750318786383514e-05,6.888888888888888
2.954774082347448e-06,7.0
2.159631467785647e-06,7.111111111111111
5.076352453072783e-06,7.222222222222221
8.652426631783115e-06,7.333333333333333
9.814109756983895e-06,7.444444444444444
7.241801387075442e-06,7.555555555555555
1.1299882912368662e-05,7.666666666666666
6.2339700353842605e-06,7.777777777777778
9.366805377517076e-06,7.888888888888888
6.755455148069268e-06,8.0
6.083458353516876e-06,8.11111111111111
1.4351263750466871e-05,8.222222222222221
9.348111690635515e-06,8.333333333333332
1.8784682908424077e-05,8.444444444444445
6.312670560747554e-06,8.555555555555555
6.4227538298766866e-06,8.666666666666666
5.387314305034624e-07,8.777777777777777
1.1099159119646323e-05,8.88888888888889
6.440713156459517e-07,9.0
1.1040457659880871e-05,9.11111111111111
8.305260370641227e-06,9.222222222222221
3.994018700316524e-06,9.333333333333332
8.582467828554941e-06,9.444444444444445
1.480588616604854e-05,9.555555555555555
1.9062153764195724e-05,9.666666666666666
1.3802432062446934e-05,9.777777777777777
8.94734079770868e-06,9.888888888888888
1.7286349570848275e-05,10.0
5.770313918583576e-06,10.11111111111111
1.0799421153627764e-05,10.222222222222221
3.764817176299452e-06,10.333333333333332
1.6425799039675867e-06,10.444444444444445
1.3539609113234022e-05,10.555555555555555
8.539937969795725e-06,10.666666666666666
1.7896642999736412e-05,10.777777777777777
7.787297995262154e-06,10.888888888888888
1.2873027176455083e-05,11.0
4.808960916753613e-06,11.11111111111111
3.880576547218657e-06,11.222222222222221
3.5808555511686177e-06,11.333333333333332
3.386256254995879e-06,11.444444444444445
1.3394046408004687e-06,11.555555555555555
6.5311542389215876e-06,11.666666666666666
4.0144985535350356e-06,11.777777777777777
5.984309443909497e-06,11.888888888888888
3.3469962272026533e-06,12.0
5.128296416323741e-06,12.11111111111111
2.0630914174946206e-05,12.222222222222221
9.476597398862204e-06,12.333333333333332
9.242700114259e-06,12.444444444444443
1.2034799549122557e-05,12.555555555555555
4.573820874420257e-06,12.666666666666666
6.828777960549156e-06,12.777777777777777
1.9780291604422226e-05,12.888888888888888
6.804323200248354e-06,13.0
9.080596326956962e-06,13.11111111111111
2.856919737891412e-06,13.222222222222221
8.780444013339034e-06,13.333333333333332
1.1765638772729428e-05,13.444444444444443
4.806071768422608e-06,13.555555555555555
1.296415149351687e-05,13.666666666666666
4.695402810642233e-06,13.777777777777777
6.902191574360349e-06,13.888888888888888
1.0771525874930372e-05,14.0
1.4945448101772087e-05,14.11111111111111
2.576721029383416e-06,14.222222222222221
1.0212360408803865e-05,14.333333333333332
1.3527975947929747e-05,14.444444444444443
9.024794134274765e-06,14.555555555555555
1.0804406513284694e-05,14.666666666666666
6.628882430245791e-06,14.777777777777777
1.146175882557231e-05,14.888888888888888
9.474255797301568e-06,15.0
1.7220459886354914e-05,15.11111111111111
1.289373826406882e-05,15.222222222222221
9.187251245565865e-06,15.333333333333332
1.0033609439344092e-05,15.444444444444443
1.0488834666777836e-05,15.555555555555555
1.1717003881257998e-05,15.666666666666666
5.881274901736997e-06,15.777777777777777
3.939634856081474e-06,15.888888888888888
1.7343863492036103e-05,16.0
5.4540881762309904e-06,16.11111111111111
9.26605394273236e-06,16.22222222222222
9.507403771648162e-06,16.333333333333332
1.0424994787969624e-05,16.444444444444443
8.087841458655394e-06,16.555555555555554
1.3961856412655486e-05,16.666666666666664
1.5555414344184518e-05,16.77777777777778
3.7726175826206496e-06,16.88888888888889
1.4136582865859012e-05,17.0
1.6810064777340318e-05,17.11111111111111
2.791164438171662e-06,17.22222222222222
9.969162424595899e-06,17.333333333333332
1.1996813845446347e-06,17.444444444444443
2.948960769144252e-06,17.555555555555554
2.4262632469984784e-05,17.666666666666664
9.22461218993756e-06,17.77777777777778
1.081229709440147e-05,17.88888888888889
1.4536281436886558e-05,18.0
1.1181259817905938e-05,18.11111111111111
4.614444830268197e-06,18.22222222222222
5.508231296142815e-06,18.333333333333332
1.4843638010989069e-05,18.444444444444443
1.4667045505765472e-05,18.555555555555554
1.908475248488822e-05,18.666666666666664
8.241886051356199e-06,18.777777777777775
2.084921629457216e-06,18.88888888888889
2.323720447823048e-06,19.0
8.761424734301281e-06,19.11111111111111
1.1444474016506381e-05,19.22222222222222
2.0267554141748283e-05,19.333333333333332
4.609202996789076e-06,19.444444444444443
1.3698461694436351e-05,19.555555555555554
2.185814213243605e-06,19.666666666666664
5.945610561999171e-06,19.777777777777775
1.1266315140029143e-06,19.88888888888889
1.1174882876353821e-06,20.0
1.9673022823255844e-06,20.11111111111111
7.112754138241572e-06,20.22222222222222
2.0274979082623294e-05,20.333333333333332
7.0331535666474484e-06,20.444444444444443
8.425487907121419e-06,20.555555555555554
1.4715999894949342e-05,20.666666666666664
2.456247838389913e-05,20.777777777777775
7.538272513742528e-06,20.88888888888889
6.311676383194927e-06,21.0
1.089794919816528e-05,21.11111111111111
1.3335099889052376e-05,21.22222222222222
1.0648453753439992e-05,21.333333333333332
6.095762762873887e-06,21.444444444444443
2.4705958552195858e-05,21.555555555555554
1.3442389327078693e-05,21.666666666666664
8.17946499179348e-06,21.777777777777775
6.817161614645702e-06,21.88888888888889
1.3178817265387e-05,22.0
1.279331009635227e-05,22.11111111111111
1.8240400825682586e-05,22.22222222222222
1.9470400952309902e-05,22.333333333333332
1.2386098145227573e-05,22.444444444444443
4.197869728836581e-06,22.555555555555554
1.3522832560264759e-05,22.666666666666664
8.442185896095184e-06,22.777777777777775
1.2184557304883767e-05,22.88888888888889
4.617242058069075e-06,23.0
6.7498509273012955e-06,23.11111111111111
1.105588738062129e-05,23.22222222222222
1.7986220791446795e-05,23.333333333333332
1.0820719191285643e-05,23.444444444444443
5.134389469814739e-06,23.555555555555554
1.486260983450165e-05,23.666666666666664
1.0807517469261624e-05,23.777777777777775
5.423608879325493e-06,23.88888888888889
9.042911247886595e-06,24.0
1.2266787376176809e-05,24.11111111111111
1.4092756143483767e-05,24.22222222222222
1.2031213980669427e-05,24.333333333333332
7.577661559937713e-06,24.444444444444443
1.070099917166299e-05,24.555555555555554
3.0775463934147393e-06,24.666666666666664
1.2454782766654468e-05,24.777777777777775
2.6543337140370846e-06,24.888888888888886
5.49835500559734e-06,25.0
4.5873595787013975e-06,25.11111111111111
3.5541817229635315e-06,25.22222222222222
1.0188319353530907e-05,25.333333333333332
5.008892235945101e-06,25.444444444444443
7.017803399136486e-06,25.555555555555554
1.8368832755070563e-05,25.666666666666664
5.360215286622408e-06,25.777777777777775
6.4944435572788665e-06,25.888888888888886
1.6066540569134507e-06,26.0
1.0347530205418022e-05,26.11111111111111
1.139736638343347e-05,26.22222222222222
1.9932336224210086e-05,26.333333333333332
3.96182214191298e-06,26.444444444444443
1.5908253120881474e-05,26.555555555555554
1.6533787402809243e-06,26.666666666666664
1.073184659289029e-05,26.777777777777775
8.680019440073784e-06,26.888888888888886
4.146705824954732e-06,27.0
2.85900845381614e-06,27.11111111111111
1.4314778344469895e-06,27.22222222222222
4.52396490028859e-06,27.333333333333332
7.883406718460376e-06,27.444444444444443
2.199075258844254e-06,27.555555555555554
3.022116527112211e-06,27.666666666666664
1.1151123995390262e-05,27.777777777777775
1.292443716607322e-05,27.888888888888886
7.413052866827536e-06,28.0
1.1242228735890793e-05,28.11111111111111
1.1222971520527823e-05,28.22222222222222
7.50419815529453e-06,28.333333333333332
6.392609010506981e-06,28.444444444444443
7.2824444463351045e-06,28.555555555555554
