Amplitude,Frequency
0.019004444444444445,0.0
2.558070537274469e-06,0.1111111111111111
1.5318314304586187e-05,0.2222222222222222
4.112357027996589e-06,0.3333333333333333
9.057361836452087e-06,0.4444444444444444
1.4442199596388242e-05,0.5555555555555556
7.696099898982242e-06,0.6666666666666666
1.6210847729446467e-05,0.7777777777777777
3.18971871445579e-06,0.8888888888888888
1.7785126473756398e-05,1.0
6.489223666516966e-06,1.1111111111111112
1.367140981337119e-05,1.222222222222222
6.2843864443237545e-06,1.3333333333333333
1.866301492908821e-05,1.4444444444444444
4.212688110636594e-06,1.5555555555555554
1.050548749777397e-05,1.6666666666666665
1.2488895544691399e-05,1.7777777777777777
1.8201394459925773e-05,1.8888888888888888
7.461225487387453e-06,2.0
9.182599775203759e-06,2.111111111111111
9.681869101921096e-06,2.2222222222222223
9.009111275545894e-06,2.333333333333333
1.1044484317461584e-05,2.444444444444444
9.143136279153151e-06,2.5555555555555554
1.1978626965485521e-05,2.6666666666666665
8.548451321682218e-06,2.7777777777777777
5.017816721835469e-06,2.888888888888889
1.0554305149265e-05,3.0
1.1585291154379415e-05,3.1111111111111107
1.4139146329236005e-05,3.222222222222222
8.412077242679897e-06,3.333333333333333
3.5359326550519276e-06,3.444444444444444
3.454097766235617e-06,3.5555555555555554
1.9100506337965994e-05,3.6666666666666665
1.7319462753841293e-05,3.7777777777777777
1.1339240871443077e-05,3.888888888888889
1.5269368853897152e-05,4.0
7.727285307833115e-06,4.111111111111111
1.4878043730768687e-06,4.222222222222222
1.5034382101767258e-05,4.333333333333333
7.120965927369744e-06,4.444444444444445
1.079155218939849e-05,4.555555555555555
1.7887565148446633e-05,4.666666666666666
8.887276483435967e-06,4.777777777777778
1.0880538020713622e-05,4.888888888888888
4.226080234531065e-06,5.0
9.341798742362733e-06,5.111111111111111
1.0117342587243359e-05,5.222222222222222
8.792814576166144e-06,5.333333333333333
5.321430752214676e-06,5.444444444444444
3.7607948963311735e-06,5.555555555555555
1.213748087905311e-05,5.666666666666666
3.948988013871825e-06,5.777777777777778
1.1187455928674587e-05,5.888888888888888
1.282202329159168e-05,6.0
5.545862993350906e-06,6.111111111111111
1.033976031614147e-05,6.222222222222221
1.259888994771332e-05,6.333333333333333
1.2688607228351585e-05,6.444444444444444
1.6320725075272467e-05,6.555555555555555
1.4458154678057561e-05,6.666666666666666
7.195719865303249e-06,6.777777777777778
1.948948964787829e-06,6.888888888888888
9.033943559911747e-06,7.0
3.542953357654663e-06,7.111111111111111
1.5760870487552434e-05,7.222222222222221
2.362714555116142e-05,7.333333333333333
9.953606760215327e-06,7.444444444444444
6.040387653140887e-06,7.555555555555555
1.9413813825627854e-06,7.666666666666666
1.3299957128116002e-06,7.777777777777778
1.0148224167063291e-05,7.888888888888888
9.66837423834777e-06,8.0
5.25225816852113e-06,8.11111111111111
5.586630104386888e-06,8.222222222222221
7.024215784353e-06,8.333333333333332
1.1033795751217025e-05,8.444444444444445
1.059089610780156e-05,8.555555555555555
3.847376796053567e-06,8.666666666666666
1.2314467000612723e-05,8.777777777777777
1.031334472803139e-05,8.88888888888889
1.5044129041937297e-06,9.0
1.3879688555034975e-05,9.11111111111111
1.1268711607841032e-05,9.222222222222221
4.348709362836025e-06,9.333333333333332
3.04273801240024e-06,9.444444444444445
1.2180183114667322e-05,9.555555555555555
6.723749065143364e-06,9.666666666666666
1.0224975182461422e-05,9.777777777777777
8.625144497114452e-06,9.888888888888888
1.027077593432694e-05,10.0
4.215361433153608e-06,10.11111111111111
1.4377349956867916e-05,10.222222222222221
9.17423600199951e-06,10.333333333333332
7.5760103308365695e-06,10.444444444444445
3.1517376516944155e-06,10.555555555555555
1.1113760222034675e-05,10.666666666666666
2.096254923850625e-05,10.777777777777777
1.0323851797520914e-05,10.888888888888888
3.4460057841510505e-06,11.0
8.062031174570028e-06,11.11111111111111
7.3493497339049784e-06,11.222222222222221
1.7262904064919253e-05,11.333333333333332
1.1374373410217287e-05,11.444444444444445
3.4730094733733454e-06,11.555555555555555
4.140499813615937e-06,11.666666666666666
1.5473677602896752e-05,11.777777777777777
7.1767488062460915e-06,11.888888888888888
1.114699484456802e-05,12.0
1.0296765720259095e-05,12.11111111111111
