Amplitude,Frequency
0.05486022222222224,0.0
0.00011582608923250073,0.1111111111111111
5.160326069541392e-05,0.2222222222222222
4.5730606454933856e-05,0.3333333333333333
0.00014025610363404336,0.4444444444444444
0.0002489794809394529,0.5555555555555556
0.0003569252943626256,0.6666666666666666
0.0003587279656445871,0.7777777777777777
0.0001479384608723683,0.8888888888888888
0.00013180307274536924,1.0
9.952171729710433e-05,1.1111111111111112
4.964430179084783e-05,1.222222222222222
2.007437419434261e-05,1.3333333333333333
1.227241139235882e-05,1.4444444444444444
7.899661740522452e-06,1.5555555555555554
6.0794990848489655e-06,1.6666666666666665
1.5103372852791165e-05,1.7777777777777777
1.5282054234595344e-05,1.8888888888888888
1.5417916162377125e-05,2.0
3.857128314819273e-05,2.111111111111111
0.00014342316500119118,2.2222222222222223
0.00010581832984132729,2.333333333333333
2.426257489078926e-05,2.444444444444444
3.210651870671703e-05,2.5555555555555554
4.2253927977197956e-05,2.6666666666666665
3.146199876580981e-05,2.7777777777777777
2.1444742826701276e-05,2.888888888888889
1.468163474466664e-05,3.0
1.2502185820276553e-05,3.1111111111111107
8.705421378736427e-06,3.222222222222222
5.5030655445573776e-06,3.333333333333333
8.805214577717592e-06,3.444444444444444
2.508851191212047e-05,3.5555555555555554
1.2455288133409252e-05,3.6666666666666665
9.310242546946432e-05,3.7777777777777777
4.694625291821568e-05,3.888888888888889
1.9888345002658298e-05,4.0
1.6979730761915028e-05,4.111111111111111
1.9052600379312888e-05,4.222222222222222
1.8508051836110104e-05,4.333333333333333
1.6889178968023646e-05,4.444444444444445
1.3826402178406119e-05,4.555555555555555
1.350253438307511e-05,4.666666666666666
1.2980660513693124e-05,4.777777777777778
8.303048442814264e-06,4.888888888888888
5.576369763076761e-06,5.0
2.0075875151440628e-05,5.111111111111111
3.07018371651157e-05,5.222222222222222
6.315704835417211e-05,5.333333333333333
1.7622405021598266e-05,5.444444444444444
1.3945358873280545e-05,5.555555555555555
1.8851699040476528e-05,5.666666666666666
1.1216575207416778e-05,5.777777777777778
9.627892896068624e-06,5.888888888888888
1.0249593261964809e-05,6.0
9.89423749065932e-06,6.111111111111111
1.104651907008974e-05,6.222222222222221
1.2983128152121464e-05,6.333333333333333
1.1409506156474486e-05,6.444444444444444
1.562297922229871e-05,6.555555555555555
7.166559316649916e-06,6.666666666666666
3.76231862009438e-05,6.777777777777778
4.136811805335125e-05,6.888888888888888
1.692691391444284e-06,7.0
4.113491956827177e-06,7.111111111111111
1.531561310799768e-05,7.222222222222221
1.0977376573504449e-05,7.333333333333333
8.31466697636973e-06,7.444444444444444
5.60337465537867e-06,7.555555555555555
5.4606360619105826e-06,7.666666666666666
6.98012888828724e-06,7.777777777777778
9.741353293168865e-06,7.888888888888888
