Amplitude,Frequency
0.013110222222222228,0.0
1.0863715274773815e-05,0.1111111111111111
1.8934504813672738e-05,0.2222222222222222
7.005220775827937e-06,0.3333333333333333
3.735331308732513e-06,0.4444444444444444
7.808891982835816e-06,0.5555555555555556
8.263294172706843e-06,0.6666666666666666
8.465696890782533e-06,0.7777777777777777
3.151238181312214e-06,0.8888888888888888
1.0604000690488032e-05,1.0
1.226369071507197e-05,1.1111111111111112
1.398905767836825e-05,1.222222222222222
3.1872457059358658e-06,1.3333333333333333
1.2825170224820598e-05,1.4444444444444444
1.11232435893228e-05,1.5555555555555554
1.2814983533391685e-05,1.6666666666666665
1.1986515418566912e-05,1.7777777777777777
3.180617651341765e-05,1.8888888888888888
1.3302665314766662e-05,2.0
4.7176693287604605e-06,2.111111111111111
5.756624284061755e-06,2.2222222222222223
9.87439170329086e-06,2.333333333333333
6.555727739748559e-06,2.444444444444444
2.189552256217868e-05,2.5555555555555554
1.7636349172362524e-05,2.6666666666666665
1.0358407462575746e-05,2.7777777777777777
7.414254515742196e-06,2.888888888888889
1.6639277434822167e-05,3.0
9.24733844536615e-06,3.1111111111111107
4.9949325941481136e-06,3.222222222222222
3.564435417475624e-06,3.333333333333333
2.985586665668108e-05,3.444444444444444
1.0668737827863944e-05,3.5555555555555554
1.2481355469430375e-05,3.6666666666666665
8.342281905856791e-06,3.7777777777777777
5.099687397282959e-06,3.888888888888889
7.779410083812834e-06,4.0
8.947218390307975e-06,4.111111111111111
9.51570665968937e-06,4.222222222222222
8.35663209711661e-06,4.333333333333333
2.8898909781695313e-06,4.444444444444445
5.102314842955637e-06,4.555555555555555
1.1455926940702432e-05,4.666666666666666
4.743982909874571e-06,4.777777777777778
6.595243807086094e-06,4.888888888888888
8.193127185304793e-06,5.0
3.1289211780466365e-06,5.111111111111111
6.275049910170585e-06,5.222222222222222
8.307421007679342e-06,5.333333333333333
3.978533880250793e-06,5.444444444444444
6.045180338378419e-06,5.555555555555555
1.1719198231745785e-06,5.666666666666666
1.5356508953522644e-05,5.777777777777778
1.0533963644892578e-05,5.888888888888888
4.278664874184039e-06,6.0
7.963753992460206e-06,6.111111111111111
3.2757383970675853e-06,6.222222222222221
5.01299618932236e-06,6.333333333333333
2.614263269631227e-06,6.444444444444444
3.787886502841187e-06,6.555555555555555
1.225411655232472e-05,6.666666666666666
1.6873412651129713e-05,6.777777777777778
5.258571457605886e-06,6.888888888888888
1.4929700162835504e-06,7.0
6.31334311455556e-06,7.111111111111111
4.868321526788367e-06,7.222222222222221
5.8969327547891444e-06,7.333333333333333
1.299676953649729e-05,7.444444444444444
