Amplitude,Frequency
0.02300444444444445,0.0
1.8594455969720093e-05,0.1111111111111111
6.198863128370346e-06,0.2222222222222222
8.878217040186676e-06,0.3333333333333333
1.1848950907722981e-05,0.4444444444444444
3.985594177911847e-06,0.5555555555555556
1.94236653866743e-05,0.6666666666666666
2.616053241978404e-06,0.7777777777777777
4.463919897892094e-06,0.8888888888888888
6.442705479485303e-06,1.0
1.6428975696047945e-05,1.1111111111111112
1.511635089221752e-05,1.222222222222222
3.1004635871332454e-06,1.3333333333333333
5.728024998535477e-06,1.4444444444444444
5.300420489894071e-06,1.5555555555555554
1.5931737580864888e-05,1.6666666666666665
4.204326112438077e-06,1.7777777777777777
1.108970831314552e-05,1.8888888888888888
1.2468826307742643e-05,2.0
1.104587593514838e-05,2.111111111111111
1.3118850026269911e-05,2.2222222222222223
6.663298662636285e-06,2.333333333333333
5.1174542292707e-06,2.444444444444444
9.021310724470133e-06,2.5555555555555554
1.0422223211541174e-06,2.6666666666666665
3.723257106569135e-06,2.7777777777777777
2.8995714535484744e-06,2.888888888888889
1.3409055243258134e-05,3.0
1.2960802983046212e-05,3.1111111111111107
1.0832828837699975e-05,3.222222222222222
7.930811617982904e-06,3.333333333333333
2.1123637285869286e-05,3.444444444444444
1.0918914198211969e-05,3.5555555555555554
7.216550640265746e-06,3.6666666666666665
1.0655097885615741e-05,3.7777777777777777
1.9658777401107047e-05,3.888888888888889
3.5801276907801687e-06,4.0
1.0033980882957674e-05,4.111111111111111
2.7708512401449123e-06,4.222222222222222
1.4716909201241317e-06,4.333333333333333
1.2506589793547965e-05,4.444444444444445
1.407783727026999e-05,4.555555555555555
6.566369735296114e-06,4.666666666666666
3.3612615142831397e-06,4.777777777777778
2.1407895815692866e-05,4.888888888888888
7.073210722113906e-06,5.0
1.6580709581947322e-05,5.111111111111111
8.935779138517838e-06,5.222222222222222
4.676553524963289e-06,5.333333333333333
5.257668465661155e-06,5.444444444444444
1.5220346420697858e-05,5.555555555555555
1.420017397614927e-06,5.666666666666666
9.44542128868227e-06,5.777777777777778
1.0053645895023182e-05,5.888888888888888
1.22892826293559e-05,6.0
3.7480599334759525e-06,6.111111111111111
5.343498030159845e-06,6.222222222222221
9.992618278815859e-06,6.333333333333333
5.822723257881464e-06,6.444444444444444
1.316729323951554e-05,6.555555555555555
2.9046067535644665e-06,6.666666666666666
7.022401228418342e-06,6.777777777777778
1.970736480174564e-05,6.888888888888888
2.1509806191831246e-05,7.0
1.2623812313655088e-05,7.111111111111111
1.461225084895914e-05,7.222222222222221
9.03067833392883e-06,7.333333333333333
1.2200946528496503e-05,7.444444444444444
1.1957661738330272e-05,7.555555555555555
1.8139606482354043e-05,7.666666666666666
1.7141755942298596e-05,7.777777777777778
8.84275883010779e-06,7.888888888888888
7.668538311653744e-06,8.0
6.5568783155539156e-06,8.11111111111111
1.2304054646938426e-05,8.222222222222221
1.0663837358467705e-05,8.333333333333332
9.513698691664097e-06,8.444444444444445
3.134705864781711e-06,8.555555555555555
1.1666368879169945e-06,8.666666666666666
1.181663992459135e-05,8.777777777777777
5.647692630708407e-06,8.88888888888889
2.341080041396328e-06,9.0
6.5876192047593075e-06,9.11111111111111
6.483309322422447e-06,9.222222222222221
1.4268338519280859e-05,9.333333333333332
2.1129347725518526e-06,9.444444444444445
1.1706063759509202e-05,9.555555555555555
5.172054167186862e-06,9.666666666666666
1.0811383161648796e-05,9.777777777777777
7.791398189989774e-06,9.888888888888888
6.092442667996695e-06,10.0
1.8941977189095084e-05,10.11111111111111
2.087554071714654e-05,10.222222222222221
1.3667431917104035e-05,10.333333333333332
5.938108002051519e-06,10.444444444444445
1.8106901804644563e-05,10.555555555555555
1.0856750808166677e-05,10.666666666666666
2.021548542710699e-05,10.777777777777777
1.66275851971373e-05,10.888888888888888
1.0600595249677718e-05,11.0
1.3611653023416341e-05,11.11111111111111
9.873491871565176e-06,11.222222222222221
1.542418397190041e-05,11.333333333333332
1.9470885438095523e-05,11.444444444444445
1.2615005240714269e-05,11.555555555555555
2.073702670119036e-05,11.666666666666666
8.02894131007664e-06,11.777777777777777
9.322291573857415e-06,11.888888888888888
1.0730648298547838e-05,12.0
3.282055684279042e-06,12.11111111111111
3.2723038098217267e-06,12.222222222222221
7.764262209963246e-06,12.333333333333332
6.4360871440980534e-06,12.444444444444443
1.6717103045195192e-05,12.555555555555555
4.023842048940498e-06,12.666666666666666
9.63789856995976e-06,12.777777777777777
9.10251688662018e-06,12.888888888888888
1.4494603447362692e-05,13.0
8.172565687161809e-06,13.11111111111111
3.935277574878032e-06,13.222222222222221
8.658184020086249e-06,13.333333333333332
1.5032173353297896e-05,13.444444444444443
5.5256339966707715e-06,13.555555555555555
1.971649199067815e-05,13.666666666666666
2.0962480203298065e-05,13.777777777777777
1.128253061159075e-05,13.888888888888888
1.2414875728974134e-05,14.0
5.197836341625796e-06,14.11111111111111
5.194949990069906e-06,14.222222222222221
3.6054074046736144e-06,14.333333333333332
1.651405985160311e-05,14.444444444444443
1.780338859478526e-05,14.555555555555555
3.1440028890434364e-06,14.666666666666666
8.345603092009687e-06,14.777777777777777
8.133873712567945e-06,14.888888888888888
1.0059922898219863e-05,15.0
5.090129859973655e-06,15.11111111111111
5.036979497208026e-06,15.222222222222221
6.472303066933874e-06,15.333333333333332
8.810067304527896e-06,15.444444444444443
7.585657102340526e-06,15.555555555555555
7.235844176512454e-06,15.666666666666666
4.2288481560834275e-06,15.777777777777777
1.537977484446745e-05,15.888888888888888
4.551991484970453e-06,16.0
1.3079830163439625e-05,16.11111111111111
1.1705746016230825e-05,16.22222222222222
5.2212321227128286e-06,16.333333333333332
1.6372204716773056e-05,16.444444444444443
1.168368073883093e-05,16.555555555555554
1.4740109141545571e-05,16.666666666666664
2.4513411677731912e-06,16.77777777777778
1.0095446851999964e-05,16.88888888888889
1.792202784664088e-05,17.0
2.0742215275014383e-05,17.11111111111111
3.6011422612241016e-06,17.22222222222222
1.3986183298808396e-05,17.333333333333332
3.94808927122127e-06,17.444444444444443
1.7020518426628093e-05,17.555555555555554
1.1213078389073706e-05,17.666666666666664
6.171162691398056e-06,17.77777777777778
1.2163259914142325e-05,17.88888888888889
1.8932346612919503e-05,18.0
6.958316437301557e-06,18.11111111111111
3.1239266258119893e-06,18.22222222222222
1.4732038516605369e-05,18.333333333333332
3.8047221594733684e-06,18.444444444444443
1.1598094333821509e-05,18.555555555555554
9.63190329240067e-06,18.666666666666664
1.184761964986363e-05,18.777777777777775
1.6350207324059607e-05,18.88888888888889
8.29101900153291e-06,19.0
1.1591978881233583e-05,19.11111111111111
4.250973432619849e-06,19.22222222222222
4.482594558803745e-06,19.333333333333332
6.912361191792469e-06,19.444444444444443
4.625889812162928e-06,19.555555555555554
3.667069198520276e-06,19.666666666666664
1.6690653252014498e-05,19.777777777777775
2.6840741235597983e-06,19.88888888888889
1.068929300524801e-05,20.0
9.357703665796552e-06,20.11111111111111
4.081694445280981e-06,20.22222222222222
1.0385348877731028e-06,20.333333333333332
6.1414089235530766e-06,20.444444444444443
1.0252987080839735e-05,20.555555555555554
1.1497820694218034e-05,20.666666666666664
3.185961293578016e-06,20.777777777777775
6.957000881158244e-06,20.88888888888889
4.495511576898396e-06,21.0
5.554841749776019e-06,21.11111111111111
5.05973363947804e-06,21.22222222222222
7.000719729583729e-06,21.333333333333332
6.082108926414291e-06,21.444444444444443
1.0852678810784865e-05,21.555555555555554
6.559247832115724e-06,21.666666666666664
8.662125208302906e-06,21.777777777777775
2.910343796575329e-06,21.88888888888889
1.2644351108979787e-05,22.0
6.723362117720704e-06,22.11111111111111
2.2395957788975244e-06,22.22222222222222
9.895785421764701e-06,22.333333333333332
5.5784365417354365e-06,22.444444444444443
1.8219218047193965e-05,22.555555555555554
7.795212606381906e-06,22.666666666666664
1.2609661570011058e-05,22.777777777777775
1.5688061086397493e-05,22.88888888888889
3.8114337051784942e-06,23.0
1.194934515983998e-05,23.11111111111111
